file,time,loss
17 3 nach 450 cbs_01_slic.pkl,1697.0356092453003,0.30591006745538096
17 3 nach 450 cbs_01_slic.pkl,1853.2230796813965,0.24807253974059174
17 3 nach 450 cbs_01_slic.pkl,909.418426990509,0.6144278205479968
17 3 nach 450 cbs_01_slic.pkl,2606.7489907741547,0.26917618582450115
17 3 nach 450 cbs_01_slic.pkl,2332.2511627674103,0.452014942642732
17 3 nach 450 cbs_01_slic.pkl,2538.3172974586487,0.29998265667257423
17 3 nach 450 cbs_01_slic.pkl,2311.8751311302185,0.5628129555682322
17 3 nach 450 cbs_01_slic.pkl,2577.8238220214844,0.3096134764384812
17 3 nach 450 cbs_01_slic.pkl,4590.721282958984,0.38946447483538243
17 3 nach 450 cbs_01_slic.pkl,5383.98558473587,0.5808023554232992
17 3 nach 450 cbs_01_slic.pkl,2349.7989733219147,0.37330980898895016
17 3 nach 450 cbs_01_slic.pkl,1976.799008846283,0.13505357066632517
17 3 nach 450 cbs_01_slic.pkl,2872.9754507541656,0.310716286724796
17 3 nach 450 cbs_01_slic.pkl,2155.404139995575,0.4069658059357509
17 3 nach 450 cbs_01_slic.pkl,2992.255856513977,0.617487142933787
17 3 nach 450 cbs_01_slic.pkl,1961.2715508937836,0.3752243778644341
17 3 nach 450 cbs_01_slic.pkl,2267.6515820026398,0.4787651870652213
17 3 nach 450 cbs_01_slic.pkl,3539.3643884658813,0.45312716820299337
17 3 nach 450 cbs_01_slic.pkl,2797.113510608673,0.2672813148032646
17 3 nach 450 cbs_01_slic.pkl,5405.08783864975,0.6732156391177485
17 3 nach 450 cbs_01_slic.pkl,2510.5043683052063,0.34064076715516634
17 3 nach 450 cbs_01_slic.pkl,2410.568416595459,0.22199771213530475
17 3 nach 450 cbs_01_slic.pkl,4558.844618558884,0.5030046787562421
17 3 nach 450 cbs_01_slic.pkl,2552.60826253891,0.36380839739798937
17 3 nach 450 cbs_01_slic.pkl,1367.931287765503,0.5736077140642771
17 3 nach 450 cbs_01_slic.pkl,3002.8582549095154,0.5063454161553853
17 3 nach 450 cbs_01_slic.pkl,3020.980021238327,0.1417810956998713
17 3 nach 450 cbs_01_slic.pkl,1298.0424554347992,0.26706212940366236
17 3 nach 450 cbs_01_slic.pkl,3940.2512114048004,0.4743596580102739
17 3 nach 450 cbs_01_slic.pkl,1413.7092480659485,0.4081002683543518
17 3 nach 450 cbs_01_slic.pkl,3369.1393916606903,0.45848256555926065
17 3 nach 450 cbs_01_slic.pkl,2874.8167691230774,0.16038800054351868
17 3 nach 450 cbs_01_slic.pkl,4000.868626356125,0.32934710775290654
17 3 nach 450 cbs_01_slic.pkl,3543.5278465747833,0.3141083075618756
17 3 nach 450 cbs_01_slic.pkl,1610.5059361457825,0.22666859987434151
17 3 nach 450 cbs_01_slic.pkl,1266.916862487793,0.37435500515995873
17 3 nach 450 cbs_01_slic.pkl,3739.852909564972,0.5714521829077829
17 3 nach 450 cbs_01_slic.pkl,3265.9288556575775,0.3122657251165281
17 3 nach 450 cbs_01_slic.pkl,3586.8232176303864,0.24164688229067102
17 3 nach 450 cbs_01_slic.pkl,3085.979074716568,0.1491272440078446
17 3 nach 450 cbs_01_slic.pkl,6050.520288467407,0.7547415228682275
17 3 nach 450 cbs_01_slic.pkl,3718.4908816814423,0.47565700239822034
17 3 nach 450 cbs_01_slic.pkl,3335.510390520096,0.7659669803191673
17 3 nach 450 cbs_01_slic.pkl,3869.2763981819153,0.331907417309602
17 3 nach 450 cbs_01_slic.pkl,4508.619490623474,0.48319817300522
17 3 nach 450 cbs_01_slic.pkl,179.79457068443298,0.9210526315789473
17 3 nach 450 cbs_01_slic.pkl,280.95477628707886,0.21637426900584794
17 3 nach 450 cbs_01_slic.pkl,3211.5362820625305,0.6800893880690145
17 3 nach 450 cbs_01_slic.pkl,1754.2353615760803,0.2985990820934192
17 3 nach 450 cbs_01_slic.pkl,4785.751646757126,0.5505919201571375
17 3 nach 450 cbs_01_slic.pkl,3723.144014120102,0.32996204137540625
17 3 nach 450 cbs_01_slic.pkl,2605.4244000911713,0.33860772419990603
17 3 nach 450 cbs_01_slic.pkl,1620.7159261703491,0.601932086200769
17 3 nach 450 cbs_01_slic.pkl,4802.1872754096985,0.6354138440635492
17 3 nach 450 cbs_01_slic.pkl,559.9483940601349,0.39993841961138843
17 3 nach 450 cbs_01_slic.pkl,6486.568105220795,0.6394533880508413
17 3 nach 450 cbs_01_slic.pkl,2795.1756331920624,0.1337065727133055
17 3 nach 450 cbs_01_slic.pkl,1286.836410999298,0.528099910793934
17 3 nach 450 cbs_01_slic.pkl,4901.089336872101,0.4525813165819923
17 3 nach 450 cbs_01_slic.pkl,2046.3154120445251,0.37493012668322834
17 3 nach 450 cbs_01_slic.pkl,1378.2182297706604,0.47503821385955053
17 3 nach 450 cbs_01_slic.pkl,2688.1749379634857,0.2693793384676694
17 3 nach 450 cbs_01_slic.pkl,4458.604182004929,0.6753187316116378
17 3 nach 450 cbs_01_slic.pkl,2653.738359451294,0.26083304847074734
17 3 nach 450 cbs_01_slic.pkl,2036.7465462684631,0.5946328680376188
17 3 nach 450 cbs_01_slic.pkl,5227.4558634758,0.7658318659101285
17 3 nach 450 cbs_01_slic.pkl,2204.3106615543365,0.2356665115883521
17 3 nach 450 cbs_01_slic.pkl,3819.557858943939,0.5544616598522344
17 3 nach 450 cbs_01_slic.pkl,1718.884152173996,0.3926662564197832
17 3 nach 450 cbs_01_slic.pkl,2235.0238943099976,0.22906785149627598
17 3 nach 450 cbs_01_slic.pkl,3211.2055625915527,0.3044707531616823
17 3 nach 450 cbs_01_slic.pkl,3111.8821020126343,0.3790937180237175
17 3 nach 450 cbs_01_slic.pkl,4251.24945807457,0.368729410205913
17 3 nach 450 cbs_01_slic.pkl,2872.3656508922577,0.4847332743884468
17 3 nach 450 cbs_01_slic.pkl,3883.5316593647003,0.304882702529121
17 3 nach 450 cbs_01_slic.pkl,3775.7984380722046,0.3777791668402995
17 3 nach 450 cbs_01_slic.pkl,615.3190915584564,0.4885180430751676
17 3 nach 450 cbs_01_slic.pkl,2453.0674476623535,0.22464419644027858
17 3 nach 450 cbs_01_slic.pkl,3005.9464571475983,0.2957355225421311
17 3 nach 450 cbs_01_slic.pkl,4941.7892644405365,0.5536378326811129
17 3 nach 450 cbs_01_slic.pkl,6334.835287570953,0.6737047662457213
17 3 nach 450 cbs_01_slic.pkl,4651.5912408828735,0.6645505484024797
17 3 nach 450 cbs_01_slic.pkl,5428.390517950058,0.6640331323606139
17 3 nach 450 cbs_01_slic.pkl,1086.7118904590607,0.5340875553369405
17 3 nach 450 cbs_01_slic.pkl,3393.7639772892,0.48124304281705155
17 3 nach 450 cbs_01_slic.pkl,445.83649730682373,0.5112861772265057
17 3 nach 450 cbs_01_slic.pkl,2715.6314010620117,0.23610537031934112
17 3 nach 450 cbs_01_slic.pkl,2593.5286104679108,0.18238423407084997
17 3 nach 450 cbs_01_slic.pkl,5226.663130044937,0.7325623952208921
17 3 nach 450 cbs_01_slic.pkl,5086.173244476318,0.713314137761707
17 3 nach 450 cbs_01_slic.pkl,4442.598696470261,0.3988947904930522
17 3 nach 450 cbs_01_slic.pkl,3020.951432943344,0.2880116959064328
17 3 nach 450 cbs_01_slic.pkl,3009.41170334816,0.7132154553413944
17 3 nach 450 cbs_01_slic.pkl,1944.7530484199524,0.35645141221848947
17 3 nach 450 cbs_01_slic.pkl,2682.853570461273,0.2689011084926246
17 3 nach 450 cbs_01_slic.pkl,2515.614801645279,0.18332216355478725
17 3 nach 450 cbs_01_slic.pkl,3789.68412566185,0.30891255509252113
17 3 nach 450 cbs_01_slic.pkl,3144.091420650482,0.384421633978234
17 3 nach 450 cbs_01_slic.pkl,3375.121118783951,0.2562734334011542
17 3 nach 450 cbs_01_slic.pkl,4654.566135883331,0.4122357520755514
17 3 nach 450 cbs_01_slic.pkl,1434.8337576389313,0.23903676971228502
17 3 nach 450 cbs_01_slic.pkl,1469.3579607009888,0.2140796550249637
17 3 nach 450 cbs_01_slic.pkl,3140.3369958400726,0.24419668764787286
17 3 nach 450 cbs_01_slic.pkl,1295.3778014183044,0.3629341469616069
17 3 nach 450 cbs_01_slic.pkl,3168.792353630066,0.1911204844589431
17 3 nach 450 cbs_01_slic.pkl,2407.915759563446,0.22693667184839736
17 3 nach 450 cbs_01_slic.pkl,2044.1921417713165,0.4085103695282255
17 3 nach 450 cbs_01_slic.pkl,2314.7055377960205,0.4615962494218954
17 3 nach 450 cbs_01_slic.pkl,2607.7598028182983,0.24074914297237346
17 3 nach 450 cbs_01_slic.pkl,2560.7416093349457,0.23261858349577647
17 3 nach 450 cbs_01_slic.pkl,3663.3923358917236,0.3248309900045622
17 3 nach 450 cbs_01_slic.pkl,2610.0754368305206,0.3042596160816185
17 3 nach 450 cbs_01_slic.pkl,2837.4758603572845,0.32003816895627096
17 3 nach 450 cbs_01_slic.pkl,4120.400128126144,0.34013527795392096
17 3 nach 450 cbs_01_slic.pkl,1655.414442062378,0.3213357317151846
17 3 nach 450 cbs_01_slic.pkl,3828.3296041488647,0.3353004865950308
17 3 nach 450 cbs_01_slic.pkl,2933.3022446632385,0.3439390271416832
17 3 nach 450 cbs_01_slic.pkl,2778.1169385910034,0.4541340960828341
17 3 nach 450 cbs_01_slic.pkl,3337.639627456665,0.45665204678362575
17 3 nach 450 cbs_01_slic.pkl,5009.758590698242,0.6587891170755518
17 3 nach 450 cbs_01_slic.pkl,1344.2778837680817,0.5909848879624805
17 3 nach 450 cbs_01_slic.pkl,1972.4693050384521,0.19864352403423116
17 3 nach 450 cbs_01_slic.pkl,2320.894992351532,0.1378831567367263
17 3 nach 450 cbs_01_slic.pkl,3990.746844768524,0.5644898434316978
17 3 nach 450 cbs_01_slic.pkl,2845.695099592209,0.14481177118401883
17 3 nach 450 cbs_01_slic.pkl,2929.6685569286346,0.13013940802101223
17 3 nach 450 cbs_01_slic.pkl,795.7125599384308,0.4728663149715781
17 3 nach 450 cbs_01_slic.pkl,1903.501496553421,0.34587449014693594
17 3 nach 450 cbs_01_slic.pkl,2679.538233280182,0.6099660916998378
17 3 nach 450 cbs_01_slic.pkl,4562.497212171555,0.5536153746229577
17 3 nach 450 cbs_01_slic.pkl,4361.865389823914,0.3405752417346998
17 3 nach 450 cbs_01_slic.pkl,2622.966006755829,0.29433534928366817
17 3 nach 450 cbs_01_slic.pkl,1803.6239109039307,0.5954687331826499
17 3 nach 450 cbs_01_slic.pkl,3911.5580399036407,0.308291985277021
17 3 nach 450 cbs_01_slic.pkl,3052.738136768341,0.2823004754091464
17 3 nach 450 cbs_01_slic.pkl,3244.876983165741,0.16758985101483137
17 3 nach 450 cbs_01_slic.pkl,2328.461076974869,0.163082547422143
17 3 nach 450 cbs_01_slic.pkl,2318.865286588669,0.3235503087937913
17 3 nach 450 cbs_01_slic.pkl,2014.3179223537445,0.24469388648199203
17 3 nach 450 cbs_01_slic.pkl,5510.6857352256775,0.5560643594619658
17 3 nach 450 cbs_01_slic.pkl,5389.848892211914,0.512181311489644
17 3 nach 450 cbs_01_slic.pkl,5446.411525249481,0.5303278531068795
17 3 nach 450 cbs_01_slic.pkl,5239.3820197582245,0.7769577732995245
17 3 nach 450 cbs_01_slic.pkl,3491.2002642154694,0.2683545118094882
17 3 nach 450 cbs_01_slic.pkl,4113.715757369995,0.5757210796121301
17 3 nach 450 cbs_01_slic.pkl,4960.606798171997,0.5224820354375863
17 3 nach 450 cbs_01_slic.pkl,1533.6629333496094,0.5824408800815334
17 3 nach 450 cbs_01_slic.pkl,6097.709997653961,0.704505321232257
17 3 nach 450 cbs_01_slic.pkl,1040.3472871780396,0.29123352705246786
17 3 nach 450 cbs_01_slic.pkl,2972.520382165909,0.25173313846082723
17 3 nach 450 cbs_01_slic.pkl,3631.267410993576,0.46508721021545035
17 3 nach 450 cbs_01_slic.pkl,1382.7791857719421,0.6626850814980714
17 3 nach 450 cbs_01_slic.pkl,620.5109097957611,0.8802785047332881
17 3 nach 450 cbs_01_slic.pkl,6112.124475955963,0.6914284933859487
17 3 nach 450 cbs_01_slic.pkl,2209.9723613262177,0.4669628616997038
17 3 nach 450 cbs_01_slic.pkl,2148.348786354065,0.21862763793541826
17 3 nach 450 cbs_01_slic.pkl,5045.64377951622,0.4694917063338116
17 3 nach 450 cbs_01_slic.pkl,3472.7017228603363,0.3819494709268259
17 3 nach 450 cbs_01_slic.pkl,2738.4635179042816,0.6684593523802167
17 3 nach 450 cbs_01_slic.pkl,2844.7796771526337,0.26031495960892626
17 3 nach 450 cbs_01_slic.pkl,3045.8715238571167,0.5414303462431804
17 3 nach 450 cbs_01_slic.pkl,3726.0251157283783,0.24664543779540174
17 3 nach 450 cbs_01_slic.pkl,2680.485671043396,0.2979701782396385
17 3 nach 450 cbs_01_slic.pkl,5217.670874834061,0.8020108640855012
17 3 nach 450 cbs_01_slic.pkl,2592.775530576706,0.23147087324412022
17 3 nach 450 cbs_01_slic.pkl,3118.2875175476074,0.27651192681990416
17 3 nach 450 cbs_01_slic.pkl,3018.103529691696,0.2000334766552637
17 3 nach 450 cbs_01_slic.pkl,4979.853786230087,0.534413111769463
17 3 nach 450 cbs_01_slic.pkl,1806.0386683940887,0.23006039367547418
17 3 nach 450 cbs_01_slic.pkl,2313.1252756118774,0.4735277160036241
17 3 nach 450 cbs_01_slic.pkl,2760.009848356247,0.30584643967299896
17 3 nach 450 cbs_01_slic.pkl,3566.315017223358,0.3948358582448939
17 3 nach 450 cbs_01_slic.pkl,3472.184817790985,0.21997137743214676
17 3 nach 450 cbs_01_slic.pkl,1075.6981363296509,0.3344598166719534
17 3 nach 450 cbs_01_slic.pkl,5565.713407993317,0.7440342655344007
17 3 nach 450 cbs_01_slic.pkl,3009.505608320236,0.14970036869005396
17 3 nach 450 cbs_01_slic.pkl,3214.5154247283936,0.7242447356863833
17 3 nach 450 cbs_01_slic.pkl,648.8286015987396,0.8304093567251462
17 3 nach 450 cbs_01_slic.pkl,3199.715585708618,0.11272594071563263
17 3 nach 450 cbs_01_slic.pkl,1758.1184599399567,0.2117141812865497
17 3 nach 450 cbs_01_slic.pkl,2608.428459405899,0.48072618227840636
17 3 nach 450 cbs_01_slic.pkl,3344.4468014240265,0.2300027608362824
17 3 nach 450 cbs_01_slic.pkl,2449.5995588302612,0.2784558556331037
17 3 nach 450 cbs_01_slic.pkl,2231.148533821106,0.37282177155426793
17 3 nach 450 cbs_01_slic.pkl,4301.7134745121,0.34030819954728225
17 3 nach 450 cbs_01_slic.pkl,2048.4948439598083,0.28246991337882155
17 3 nach 450 cbs_01_slic.pkl,3396.2434849739075,0.4333097357983681
17 3 nach 450 cbs_01_slic.pkl,2315.681538581848,0.3073944303629707
17 3 nach 450 cbs_01_slic.pkl,1640.6746852397919,0.3054316582416493
17 3 nach 450 cbs_01_slic.pkl,2044.819916009903,0.271670300010381
17 3 nach 450 cbs_01_slic.pkl,1045.025268316269,0.31239423066707345
17 3 nach 450 cbs_01_slic.pkl,4968.417825460434,0.5886078565081727
17 3 nach 450 cbs_01_slic.pkl,717.1831517219543,0.6064006476015018
17 3 nach 450 cbs_01_slic.pkl,3096.34405875206,0.37383779313603877
17 3 nach 450 cbs_01_slic.pkl,2951.7850363254547,0.34000858256615846
17 3 nach 450 cbs_01_slic.pkl,4589.864754915237,0.4010387623500479
17 3 nach 450 cbs_01_slic.pkl,3399.1040437221527,0.35712845331720106
17 3 nach 450 cbs_01_slic.pkl,3451.094535589218,0.5978216470305023
17 3 nach 450 cbs_01_slic.pkl,7239.824335575104,0.7687816512931814
17 3 nach 450 cbs_01_slic.pkl,2085.960549354553,0.3670564418901051
17 3 nach 450 cbs_01_slic.pkl,1919.6094393730164,0.2992320944930685
17 3 nach 450 cbs_01_slic.pkl,2125.1317179203033,0.3711730306157551
17 3 nach 450 cbs_01_slic.pkl,1638.8039681911469,0.1572391933586567
17 3 nach 450 cbs_01_slic.pkl,2750.6393933296204,0.30841094505811856
17 3 nach 450 cbs_01_slic.pkl,3235.741333961487,0.3885480617275859
17 3 nach 450 cbs_01_slic.pkl,2930.7222661972046,0.17493247071897366
17 3 nach 450 cbs_01_slic.pkl,1574.0020141601562,0.4928917120387175
17 3 nach 450 cbs_01_slic.pkl,1434.069355249405,0.23034866132932552
17 3 nach 450 cbs_01_slic.pkl,3855.6010117530823,0.3788996973335672
17 3 nach 450 cbs_01_slic.pkl,2916.1236362457275,0.23245746341721574
17 3 nach 450 cbs_01_slic.pkl,2727.1978623867035,0.3360178661877792
17 3 nach 450 cbs_01_slic.pkl,5486.932898044586,0.7538788947406836
17 3 nach 450 cbs_01_slic.pkl,2425.336867570877,0.28126066339557815
17 3 nach 450 cbs_01_slic.pkl,1884.7319254875183,0.28052482586508737
17 3 nach 450 cbs_01_slic.pkl,5225.757092475891,0.6966606376125862
17 3 nach 450 cbs_01_slic.pkl,1761.1408047676086,0.4527003783969728
17 3 nach 450 cbs_01_slic.pkl,4421.605322599411,0.48974064545511803
17 3 nach 450 cbs_01_slic.pkl,2188.6786329746246,0.46272401433691757
17 3 nach 450 cbs_01_slic.pkl,2743.0612785816193,0.25475616795924
17 3 nach 450 cbs_01_slic.pkl,3714.7607131004333,0.252899517161949
17 3 nach 450 cbs_01_slic.pkl,777.0204181671143,0.7304344193817878
17 3 nach 450 cbs_01_slic.pkl,1223.0602898597717,0.3783789788127049
17 3 nach 450 cbs_01_slic.pkl,2202.308351755142,0.375792387255208
17 3 nach 450 cbs_01_slic.pkl,3554.3866419792175,0.3348558033219044
17 3 nach 450 cbs_01_slic.pkl,3388.8422639369965,0.4538414851091438
17 3 nach 450 cbs_01_slic.pkl,3502.282062768936,0.28238388764704553
17 3 nach 450 cbs_01_slic.pkl,1316.4474575519562,0.6943743121641742
17 3 nach 450 cbs_01_slic.pkl,5409.744393587112,0.5324442841350473
17 3 nach 450 cbs_01_slic.pkl,3992.7613224983215,0.4163600604238644
17 3 nach 450 cbs_01_slic.pkl,2497.073534488678,0.27946279757603787
17 3 nach 450 cbs_01_slic.pkl,1922.5097959041595,0.5954374090895598
17 3 nach 450 cbs_01_slic.pkl,3808.6589274406433,0.3683842940685046
17 3 nach 450 cbs_01_slic.pkl,2450.2801444530487,0.22443655956370326
17 3 nach 450 cbs_01_slic.pkl,2069.2143445014954,0.1926663505610874
17 3 nach 450 cbs_01_slic.pkl,1933.8930611610413,0.185202319829218
17 3 nach 450 cbs_01_slic.pkl,4256.548127889633,0.5593019005847953
17 3 nach 450 cbs_01_slic.pkl,5284.381125450134,0.5626045917586286
17 3 nach 450 cbs_01_slic.pkl,4756.061881065369,0.4734556937043616
17 3 nach 450 cbs_01_slic.pkl,2075.633923768997,0.46315401621223284
17 3 nach 450 cbs_01_slic.pkl,2928.6194784641266,0.6494872686910856
17 3 nach 450 cbs_01_slic.pkl,3458.1376934051514,0.19502682989525094
17 3 nach 450 cbs_01_slic.pkl,3147.296153783798,0.19754394852379176
17 3 nach 450 cbs_01_slic.pkl,2244.4749755859375,0.3174657471408987
17 3 nach 450 cbs_01_slic.pkl,1515.170788526535,0.6460268317853457
17 3 nach 450 cbs_01_slic.pkl,2256.7875261306763,0.45370641830215325
17 3 nach 450 cbs_01_slic.pkl,1111.1432812213898,0.6042993750470597
17 3 nach 450 cbs_01_slic.pkl,2892.3102996349335,0.22736966891849733
17 3 nach 450 cbs_01_slic.pkl,1867.3284239768982,0.35035349567949725
17 3 nach 450 cbs_01_slic.pkl,4449.864666938782,0.4707044860323672
17 3 nach 450 cbs_01_slic.pkl,916.1006102561951,0.6608187134502924
17 3 nach 450 cbs_01_slic.pkl,4103.638898134232,0.37408281920430597
17 3 nach 450 cbs_01_slic.pkl,1281.6672418117523,0.18215369647748061
17 3 nach 450 cbs_01_slic.pkl,4890.296296834946,0.5784459292254392
17 3 nach 450 cbs_01_slic.pkl,3622.7388908863068,0.4337996258762849
17 3 nach 450 cbs_01_slic.pkl,2142.5868089199066,0.364994329013731
17 3 nach 450 cbs_01_slic.pkl,2611.1855051517487,0.2472976812207674
17 3 nach 450 cbs_01_slic.pkl,3054.923995256424,0.3006547085854945
17 3 nach 450 cbs_01_slic.pkl,4507.595005989075,0.4463345864661654
17 3 nach 450 cbs_01_slic.pkl,3212.0042777061462,0.23605646043821227
17 3 nach 450 cbs_01_slic.pkl,4542.394378185272,0.5177259797053454
17 3 nach 450 cbs_01_slic.pkl,4817.994388818741,0.6243820022970785
17 3 nach 450 cbs_01_slic.pkl,2703.5678317546844,0.6669465003654971
17 3 nach 450 cbs_01_slic.pkl,2940.882590532303,0.6291141724557479
17 3 nach 450 cbs_01_slic.pkl,3376.5763595104218,0.3648412028135663
17 3 nach 450 cbs_01_slic.pkl,2245.7645614147186,0.22682733277173447
17 3 nach 450 cbs_01_slic.pkl,1683.895091533661,0.478901188337014
17 3 nach 450 cbs_01_slic.pkl,3224.7742083072662,0.2423548498935952
17 3 nach 450 cbs_01_slic.pkl,2921.694546699524,0.3154231871976558
17 3 nach 450 cbs_01_slic.pkl,3807.9789233207703,0.5842306569636944
17 3 nach 450 cbs_01_slic.pkl,3938.8531465530396,0.3583530899320373
17 3 nach 450 cbs_01_slic.pkl,1525.6328356266022,0.4962312631679514
17 3 nach 450 cbs_01_slic.pkl,1863.1244163513184,0.16007497613553165
17 3 nach 450 cbs_01_slic.pkl,1689.0130310058594,0.31558782012502523
17 3 nach 450 cbs_01_slic.pkl,2480.082353591919,0.24323271789371537
17 3 nach 450 cbs_01_slic.pkl,2336.95116519928,0.4147217940835446
17 3 nach 450 cbs_01_slic.pkl,2205.845324754715,0.4865047233468286
17 3 nach 450 cbs_01_slic.pkl,4071.153059244156,0.573786827887195
17 3 nach 450 cbs_01_slic.pkl,1774.2598242759705,0.22971167686969185
17 3 nach 450 cbs_01_slic.pkl,3682.7436895370483,0.2995207762475831
17 3 nach 450 cbs_01_slic.pkl,2597.056839942932,0.2802129958326902
17 3 nach 450 cbs_01_slic.pkl,4170.2657952308655,0.7686158581951804
17 3 nach 450 cbs_01_slic.pkl,368.30713081359863,0.5871692432401134
17 3 nach 450 cbs_01_slic.pkl,1659.7437608242035,0.6489843939236651
17 3 nach 450 cbs_01_slic.pkl,1361.9475781917572,0.21374770258980785
17 3 nach 450 cbs_01_slic.pkl,1797.3541224002838,0.28956158354355044
17 3 nach 450 cbs_01_slic.pkl,1421.5283834934235,0.4388661555586912
17 3 nach 450 cbs_01_slic.pkl,3177.7873516082764,0.2481859610006063
17 3 nach 450 cbs_01_slic.pkl,3251.690710067749,0.7486305472127865
17 3 nach 450 cbs_01_slic.pkl,3328.7552111148834,0.35528883051745197
17 3 nach 450 cbs_01_slic.pkl,2714.733463525772,0.24981114132849855
17 3 nach 450 cbs_01_slic.pkl,2377.215588092804,0.21501754385964914
17 3 nach 450 cbs_01_slic.pkl,2826.255168199539,0.42159901758713775
17 3 nach 450 cbs_01_slic.pkl,2695.118398666382,0.25556024485983864
17 3 nach 450 cbs_01_slic.pkl,3296.408870458603,0.6247432232799238
17 3 nach 450 cbs_01_slic.pkl,2867.3229475021362,0.424592818133488
17 3 nach 450 cbs_01_slic.pkl,3290.843886613846,0.7551050207176232
17 3 nach 450 cbs_01_slic.pkl,2376.118544101715,0.3821412505623032
17 3 nach 450 cbs_01_slic.pkl,2743.917203426361,0.2001102711396144
17 3 nach 450 cbs_01_slic.pkl,2320.9980034828186,0.20528718500057014
17 3 nach 450 cbs_01_slic.pkl,2521.928858280182,0.2197350556788766
17 3 nach 450 cbs_01_slic.pkl,1695.2886736392975,0.719114732437789
17 3 nach 450 cbs_01_slic.pkl,1697.022131204605,0.25424933049133736
17 3 nach 450 cbs_01_slic.pkl,2105.241302013397,0.37356089289671185
17 3 nach 450 cbs_01_slic.pkl,1509.1615710258484,0.1754538539166901
17 3 nach 450 cbs_01_slic.pkl,2145.6792051792145,0.1575494075621451
17 3 nach 450 cbs_01_slic.pkl,1954.3399455547333,0.3447743652917605
17 3 nach 450 cbs_01_slic.pkl,2080.3655729293823,0.45012827394629357
17 3 nach 450 cbs_01_slic.pkl,2362.3725719451904,0.2880762571876953
17 3 nach 450 cbs_01_slic.pkl,2414.670776128769,0.6836611756269219
17 3 nach 450 cbs_01_slic.pkl,1824.8667831420898,0.16777576124218593
17 3 nach 450 cbs_01_slic.pkl,2379.3931634426117,0.2823548421176924
17 3 nach 450 cbs_01_slic.pkl,990.2963988780975,0.9064327485380117
17 3 nach 450 cbs_01_slic.pkl,2018.1269390583038,0.23143467833595519
17 3 nach 450 cbs_01_slic.pkl,2300.0170764923096,0.5288546888053467
17 3 nach 450 cbs_01_slic.pkl,1932.2487578392029,0.3449813962218321
17 3 nach 450 cbs_01_slic.pkl,664.0456767082214,0.39873294346978555
17 3 nach 450 cbs_01_slic.pkl,2110.4243381023407,0.6042851578832815
17 3 nach 450 cbs_01_slic.pkl,663.2960698604584,0.45403630525022165
17 3 nach 450 cbs_01_slic.pkl,2295.2759132385254,0.77799611140285
17 3 nach 450 cbs_01_slic.pkl,1986.972892522812,0.3121514266123362
17 3 nach 450 cbs_01_slic.pkl,1541.8390822410583,0.26017384284681744
17 3 nach 450 cbs_01_slic.pkl,1807.798341035843,0.1924052381971188
17 3 nach 450 cbs_01_slic.pkl,1676.8988871574402,0.3005221047565675
17 3 nach 450 cbs_01_slic.pkl,1736.2053453922272,0.5637362136541793
17 3 nach 450 cbs_01_slic.pkl,735.0784010887146,0.45436053902873125
17 3 nach 450 cbs_01_slic.pkl,1753.0597808361053,0.35754042226893534
17 3 nach 450 cbs_01_slic.pkl,1531.6379232406616,0.30229132079986837
17 3 nach 450 cbs_01_slic.pkl,1540.4001967906952,0.22842755035737491
17 3 nach 450 cbs_01_slic.pkl,1598.9642946720123,0.5823649695880384
17 3 nach 450 cbs_01_slic.pkl,1620.0004136562347,0.8057166726339658
17 3 nach 450 cbs_01_slic.pkl,1286.126392841339,0.31729301914624375
17 3 nach 450 cbs_01_slic.pkl,998.5337238311768,0.21862383349564948
17 3 nach 450 cbs_01_slic.pkl,1522.7917127609253,0.7946874642218218
17 3 nach 450 cbs_01_slic.pkl,576.1953275203705,0.9532163742690059
17 0 650 cbs 01_002_slic.pkl,5659.3905436992645,0.9995001874297138
17 0 650 cbs 01_002_slic.pkl,4763.378752946854,0.9944488501189532
17 0 650 cbs 01_002_slic.pkl,3755.896734714508,0.9637116948092558
17 0 650 cbs 01_002_slic.pkl,4312.797975301743,0.9726480228746774
17 0 650 cbs 01_002_slic.pkl,2549.1870682239532,0.8232749138373543
17 0 650 cbs 01_002_slic.pkl,3274.529567718506,1.0
17 0 650 cbs 01_002_slic.pkl,2266.1429233551025,0.9841439112792595
17 0 650 cbs 01_002_slic.pkl,3644.3268790245056,0.9494168138321902
17 0 650 cbs 01_002_slic.pkl,4312.370050191879,0.9870090097410842
17 0 650 cbs 01_002_slic.pkl,2892.926844596863,0.9195409429280397
17 0 650 cbs 01_002_slic.pkl,2592.4173312187195,0.9523007072382782
17 0 650 cbs 01_002_slic.pkl,1167.0894510746002,0.828668023847608
17 0 650 cbs 01_002_slic.pkl,3697.127753019333,0.9878634523371366
17 0 650 cbs 01_002_slic.pkl,3434.2045040130615,0.9478883861236802
17 0 650 cbs 01_002_slic.pkl,5313.120853185654,0.9997508719481814
17 0 650 cbs 01_002_slic.pkl,2567.6073060035706,0.9185897435897435
17 0 650 cbs 01_002_slic.pkl,2261.411698818207,0.7545219638242894
17 0 650 cbs 01_002_slic.pkl,4314.041214942932,0.99795605518651
17 0 650 cbs 01_002_slic.pkl,4675.700487852097,0.9995526227491333
17 0 650 cbs 01_002_slic.pkl,1947.4451324939728,0.8202160967524096
17 0 650 cbs 01_002_slic.pkl,1590.1322891712189,0.8914098519776753
