file,time,loss
34-c-p-2_ungefaehr_001.pkl,113.47630405426025,0.8968847352024922
34-c-p-2_ungefaehr_001.pkl,89.40218424797058,0.9052869853649791
34-c-p-2_ungefaehr_001.pkl,89.62578415870667,0.9720481338953026
34-c-p-2_ungefaehr_001.pkl,68.9024088382721,0.7727385141195264
34-c-p-2_ungefaehr_001.pkl,94.84044432640076,1.0
34-c-p-2_ungefaehr_001.pkl,79.15645241737366,0.9418847352024922
34-c-p-2_ungefaehr_001.pkl,89.4144217967987,0.9100854585297978
34-c-p-2_ungefaehr_001.pkl,78.14879369735718,0.6347833146898567
34-c-p-2_ungefaehr_001.pkl,88.5505428314209,1.0
34-c-p-2_ungefaehr_001.pkl,152.64245057106018,1.0
34-c-p-2_ungefaehr_001.pkl,76.67462992668152,0.7212998155626131
34-c-p-2_ungefaehr_001.pkl,103.6560468673706,0.5719572661767853
34-c-p-2_ungefaehr_001.pkl,91.52157545089722,0.46088473520249224
34-c-p-2_ungefaehr_001.pkl,98.57108545303345,0.8862075466616391
34-c-p-2_ungefaehr_001.pkl,100.24824380874634,0.5
34-c-p-2_ungefaehr_001.pkl,72.88240885734558,0.6649568616186382
34-c-p-2_ungefaehr_001.pkl,90.19612860679626,0.7268075327503624
34-c-p-2_ungefaehr_001.pkl,83.23930788040161,0.7103730670565962
34-c-p-2_ungefaehr_001.pkl,103.7235152721405,0.9825455830827915
34-c-p-2_ungefaehr_001.pkl,72.01884603500366,1.0
34-c-p-2_ungefaehr_001.pkl,91.19317674636841,0.7372037086257636
34-c-p-2_ungefaehr_001.pkl,96.67875814437866,0.6326926467995062
34-c-p-2_ungefaehr_001.pkl,102.69840383529663,0.5702945651720226
34-c-p-2_ungefaehr_001.pkl,83.07208561897278,0.722346212860929
34-c-p-2_ungefaehr_001.pkl,109.862375497818,0.905806668287994
34-c-p-2_ungefaehr_001.pkl,117.9114146232605,0.4023743369537762
34-c-p-2_ungefaehr_001.pkl,103.78657960891724,0.5946817979528259
34-c-p-2_ungefaehr_001.pkl,167.2139835357666,0.9524924013375855
34-c-p-2_ungefaehr_001.pkl,114.08644986152649,0.9530891147645361
34-c-p-2_ungefaehr_001.pkl,134.80761981010437,0.7661155044332615
34-c-p-2_ungefaehr_001.pkl,98.58235383033752,0.885773624091381
34-c-p-2_ungefaehr_001.pkl,85.97868299484253,0.8556810314987885
34-c-p-2_ungefaehr_001.pkl,101.14154863357544,0.6883716895597143
34-c-p-2_ungefaehr_001.pkl,118.28628015518188,0.6974497069539046
34-c-p-2_ungefaehr_001.pkl,137.53943300247192,0.5
34-c-p-2_ungefaehr_001.pkl,140.5020091533661,1.0
34-c-p-2_ungefaehr_001.pkl,96.90680480003357,0.4831861050655059
34-c-p-2_ungefaehr_001.pkl,106.03061246871948,0.4190568267268235
34-c-p-2_ungefaehr_001.pkl,124.32657027244568,0.8282710280373832
34-c-p-2_ungefaehr_001.pkl,182.40685844421387,0.7437694704049844
34-c-p-2_ungefaehr_001.pkl,119.75773358345032,0.5149504129869388
34-c-p-2_ungefaehr_001.pkl,125.37499642372131,0.9764402145436185
34-c-p-2_ungefaehr_001.pkl,124.38196444511414,0.8580799460425741
34-c-p-2_ungefaehr_001.pkl,130.42592120170593,0.6635514018691588
34-c-p-2_ungefaehr_001.pkl,133.7595603466034,0.8995762465896557
34-c-p-2_ungefaehr_001.pkl,123.94684267044067,0.9127547160820333
34-c-p-2_ungefaehr_001.pkl,198.6882622241974,0.4657320872274143
34-c-p-2_ungefaehr_001.pkl,119.17553806304932,0.4883177570093458
34-c-p-2_ungefaehr_001.pkl,107.83423471450806,0.7554517133956387
34-c-p-2_ungefaehr_001.pkl,103.64664483070374,0.7801065457427787
34-c-p-2_ungefaehr_001.pkl,129.9445822238922,0.9644765411120552
34-c-p-2_ungefaehr_001.pkl,145.39451932907104,0.4984423676012461
34-c-p-2_ungefaehr_001.pkl,125.18029642105103,0.6355140186915887
34-c-p-2_ungefaehr_001.pkl,145.2819721698761,0.453601924039191
34-c-p-2_ungefaehr_001.pkl,135.17242908477783,0.34406574410456936
34-c-p-2_ungefaehr_001.pkl,128.6966700553894,0.7987512444025543
34-c-p-2_ungefaehr_001.pkl,116.405757188797,0.703947799098152
34-c-p-2_ungefaehr_001.pkl,203.26646304130554,0.9688473520249221
34-c-p-2_ungefaehr_001.pkl,131.9145987033844,0.5
34-c-p-2_ungefaehr_001.pkl,165.1215114593506,0.5
34-c-p-2_ungefaehr_001.pkl,147.33346796035767,0.8423388313785709
34-c-p-2_ungefaehr_001.pkl,131.49562168121338,0.9958265341442911
17 1 nach 550_002.pkl,13.749598979949951,0.9160464041203107
17 1 nach 550_002.pkl,82.78340673446655,0.9943625378429839
17 1 nach 550_002.pkl,23.93732738494873,0.8501104248549504
17 1 nach 550_002.pkl,41.00327706336975,0.9471743547294755
17 1 nach 550_002.pkl,16.137542963027954,1.5
17 1 nach 550_002.pkl,38.093621253967285,0.9457157887814822
17 1 nach 550_002.pkl,23.31227970123291,0.9452700656970785
17 1 nach 550_002.pkl,42.668092489242554,0.9340137814576751
17 1 nach 550_002.pkl,21.109086751937866,0.9697737883869271
17 1 nach 550_002.pkl,19.60036277770996,1.0
17 1 nach 550_002.pkl,38.8462860584259,0.9456547780670511
17 1 nach 550_002.pkl,37.12334370613098,0.9248742856416622
17 1 nach 550_002.pkl,38.44566011428833,0.9578844823448023
17 1 nach 550_002.pkl,42.90812706947327,0.7209978329332752
17 1 nach 550_002.pkl,43.271207332611084,0.888835706593275
17 1 nach 550_002.pkl,33.536844968795776,0.9333172039410442
17 1 nach 550_002.pkl,45.16304326057434,0.9328269875715132
17 1 nach 550_002.pkl,38.82791519165039,1.0
17 1 nach 550_002.pkl,69.50149488449097,0.9623819038557014
17 1 nach 550_002.pkl,63.66660761833191,0.9307656982646106
17 1 nach 550_002.pkl,62.081785440444946,0.8136517466314354
17 1 nach 550_002.pkl,54.558237075805664,0.9525314444759819
17 1 nach 550_002.pkl,52.86348342895508,0.9500675661296845
17 1 nach 550_002.pkl,42.75852394104004,0.940961683208178
17 1 nach 550_002.pkl,61.373852014541626,0.9574159387339954
17 1 nach 550_002.pkl,56.122766733169556,0.8583812700407664
17 1 nach 550_002.pkl,67.00824618339539,0.7741097102410971
17 1 nach 550_002.pkl,67.46693754196167,0.916005688511463
17 1 nach 550_002.pkl,88.26769495010376,0.9011122697254084
17 1 nach 550_002.pkl,58.798155546188354,0.672992700729927
17 1 nach 550_002.pkl,51.011343479156494,0.8912540601440677
17 1 nach 550_002.pkl,70.57905006408691,0.9599867285998673
17 1 nach 550_002.pkl,50.44192576408386,0.7634312141304953
17 1 nach 550_002.pkl,51.03890872001648,0.6443547134648238
17 1 nach 550_002.pkl,74.91843557357788,0.9080101761810789
17 1 nach 550_002.pkl,61.48267579078674,0.9490987635930285
17 1 nach 550_002.pkl,80.77759218215942,0.9756173031345514
17 1 nach 550_002.pkl,76.96223139762878,0.8198797767282096
17 1 nach 550_002.pkl,100.9783730506897,1.0
17 1 nach 550_002.pkl,100.86934685707092,0.5
17 1 nach 550_002.pkl,125.21103310585022,1.0
17 1 nach 550_002.pkl,62.39022898674011,0.9577562326869806
17 1 nach 550_002.pkl,88.7274420261383,1.0
17 1 nach 550_002.pkl,123.40196061134338,0.6759124087591241
17 1 nach 550_002.pkl,61.380210399627686,0.8108116538773473
17 1 nach 550_002.pkl,81.01111650466919,0.9872971065631616
17 1 nach 550_002.pkl,92.64289951324463,0.6486506950964654
17 1 nach 550_002.pkl,85.09019994735718,0.49635036496350365
17 1 nach 550_002.pkl,118.20392227172852,0.9249217935349322
17 1 nach 550_002.pkl,65.46134757995605,0.6358260250327035
17 1 nach 550_002.pkl,87.4886372089386,0.933793701318898
17 1 nach 550_002.pkl,108.75673794746399,0.886513729579423
17 1 nach 550_002.pkl,85.89426565170288,0.5346022359789337
17 1 nach 550_002.pkl,126.484623670578,0.6835245046923879
17 1 nach 550_002.pkl,160.55552625656128,0.7963503649635036
17 1 nach 550_002.pkl,110.71444988250732,0.8162301416917132
17 1 nach 550_002.pkl,75.21101713180542,1.0
17 1 nach 550_002.pkl,100.95942640304565,0.7579448771972832
17 1 nach 550_002.pkl,100.78992557525635,0.8320482505740037
17 1 nach 550_002.pkl,94.98865699768066,0.8434518981964237
17 1 nach 550_002.pkl,117.65019989013672,0.6119221411192214
17 1 nach 550_002.pkl,93.80855178833008,0.5023556735235567
17 1 nach 550_002.pkl,111.04142951965332,0.5
17 1 nach 550_002.pkl,122.11054277420044,0.9272584187443642
17 1 nach 550_002.pkl,136.2916669845581,1.5
17 1 nach 550_002.pkl,142.0238208770752,1.5
17 1 nach 550_002.pkl,104.14989924430847,0.8640510948905109
17 1 nach 550_002.pkl,113.59655690193176,0.8949804428839816
17 1 nach 550_002.pkl,99.51129031181335,0.820334026200029
17 1 nach 550_002.pkl,135.80028104782104,0.6630170316301703
17 1 nach 550_002.pkl,105.69328451156616,0.9128603761827798
17 1 nach 550_002.pkl,111.18489265441895,0.9963503649635036
17 1 nach 550_002.pkl,108.16482996940613,0.974728743341882
17 1 nach 550_002.pkl,143.10743117332458,0.5
17 1 nach 550_002.pkl,147.38954091072083,0.7281021897810219
17 1 nach 550_002.pkl,115.17941164970398,0.9087664551254951
17 1 nach 550_002.pkl,127.22655081748962,0.9963503649635036
17 1 nach 550_002.pkl,115.60910534858704,0.7489051094890511
17 1 nach 550_002.pkl,124.2527072429657,0.6040145985401459
17 1 nach 550_002.pkl,119.01486873626709,0.6630170316301703
17 1 nach 550_002.pkl,116.14549732208252,0.9831769204031978
17 1 nach 550_002.pkl,137.6433424949646,0.5
17 1 nach 550_002.pkl,130.9839324951172,0.8
17 1 nach 550_002.pkl,115.24927186965942,0.8585141485851415
17 1 nach 550_002.pkl,122.45255994796753,0.9226794134745817
17 1 nach 550_002.pkl,135.01161766052246,0.8631965871990078
17 1 nach 550_002.pkl,145.56589579582214,0.5
17 1 nach 550_002.pkl,154.73293828964233,1.5
17 1 nach 550_002.pkl,135.18020343780518,1.0
17 1 nach 550_002.pkl,138.89912724494934,0.8150851581508516
17 1 nach 550_002.pkl,118.74444580078125,0.8229964223156202
17 1 nach 550_002.pkl,114.14240217208862,0.8227899432278994
17 1 nach 550_002.pkl,147.10151720046997,0.8333333333333334
17 1 nach 550_002.pkl,164.45082807540894,1.5
17 1 nach 550_002.pkl,136.330308675766,0.7049596364866825
17 1 nach 550_002.pkl,201.4289526939392,1.0
17 1 nach 550_002.pkl,149.22896146774292,0.7963503649635036
17 1 nach 550_002.pkl,131.27093076705933,0.9063029715985748
17 1 nach 550_002.pkl,134.60876202583313,0.8123764267868515
17 1 nach 550_002.pkl,140.35575890541077,0.9589705711968486
34-b-l-0_ungefaehr_003.pkl,41.06898498535156,0.8543871628542165
34-b-l-0_ungefaehr_003.pkl,30.540613174438477,0.8262177089132787
34-b-l-0_ungefaehr_003.pkl,44.39220643043518,0.884959924563885
34-b-l-0_ungefaehr_003.pkl,9.540159225463867,1.0
34-b-l-0_ungefaehr_003.pkl,33.89472436904907,0.9595883160664714
34-b-l-0_ungefaehr_003.pkl,49.123018741607666,0.7988068037572988
34-b-l-0_ungefaehr_003.pkl,184.0510013103485,0.9837097865124653
34-b-l-0_ungefaehr_003.pkl,47.41914463043213,0.8731796256548732
34-b-l-0_ungefaehr_003.pkl,33.948627948760986,0.9202939161840712
34-b-l-0_ungefaehr_003.pkl,34.68799376487732,0.9333479755161145
34-b-l-0_ungefaehr_003.pkl,41.174986839294434,0.49619435627773306
34-b-l-0_ungefaehr_003.pkl,50.686702489852905,0.8629504568954005
34-b-l-0_ungefaehr_003.pkl,27.069345474243164,0.9035318124811216
34-b-l-0_ungefaehr_003.pkl,23.516839504241943,1.0
34-b-l-0_ungefaehr_003.pkl,38.394652128219604,0.9240635243648588
34-b-l-0_ungefaehr_003.pkl,37.17583990097046,0.6790064088802635
34-b-l-0_ungefaehr_003.pkl,101.80091786384583,0.6666666666666666
34-b-l-0_ungefaehr_003.pkl,49.34837555885315,0.9266741423922902
34-b-l-0_ungefaehr_003.pkl,38.50835180282593,0.9306553635614908
34-b-l-0_ungefaehr_003.pkl,54.635873556137085,0.7136963696369637
34-b-l-0_ungefaehr_003.pkl,37.6169638633728,0.8976897689768977
34-b-l-0_ungefaehr_003.pkl,36.859522581100464,0.9553571428571429
34-b-l-0_ungefaehr_003.pkl,58.790735721588135,0.34636186131702174
34-b-l-0_ungefaehr_003.pkl,37.74250364303589,0.87039581064152
34-b-l-0_ungefaehr_003.pkl,144.5584545135498,0.9749994671668194
34-b-l-0_ungefaehr_003.pkl,62.87877631187439,0.9056695350743128
34-b-l-0_ungefaehr_003.pkl,47.1322340965271,0.8379594756681954
34-b-l-0_ungefaehr_003.pkl,56.173638343811035,0.304936945307434
34-b-l-0_ungefaehr_003.pkl,64.54350233078003,0.3876718380499467
34-b-l-0_ungefaehr_003.pkl,79.37772130966187,0.9054054054054054
34-b-l-0_ungefaehr_003.pkl,137.51685237884521,0.75
34-b-l-0_ungefaehr_003.pkl,83.19886112213135,0.6633663366336634
34-b-l-0_ungefaehr_003.pkl,82.21485233306885,0.6072607260726073
34-b-l-0_ungefaehr_003.pkl,89.1756374835968,0.5181518151815182
34-b-l-0_ungefaehr_003.pkl,101.19094705581665,0.6600660066006601
34-b-l-0_ungefaehr_003.pkl,54.87372708320618,0.8197589495791684
34-b-l-0_ungefaehr_003.pkl,56.68277311325073,1.0
34-b-l-0_ungefaehr_003.pkl,89.26745843887329,0.9130434782608695
34-b-l-0_ungefaehr_003.pkl,77.85500979423523,0.9873538755744733
34-b-l-0_ungefaehr_003.pkl,88.51839303970337,0.8760955943503096
34-b-l-0_ungefaehr_003.pkl,111.7134017944336,0.6485148514851485
34-b-l-0_ungefaehr_003.pkl,149.2418441772461,0.525082508250825
34-b-l-0_ungefaehr_003.pkl,89.44076585769653,0.832952526021833
34-b-l-0_ungefaehr_003.pkl,102.63266491889954,0.6872937293729373
34-b-l-0_ungefaehr_003.pkl,75.7137999534607,0.8271704721492558
34-b-l-0_ungefaehr_003.pkl,159.29838299751282,0.8306930693069307
34-b-l-0_ungefaehr_003.pkl,148.00983905792236,0.7660891089108911
34-b-l-0_ungefaehr_003.pkl,72.78275752067566,1.0
34-b-l-0_ungefaehr_003.pkl,81.41967701911926,0.6641794614244033
34-b-l-0_ungefaehr_003.pkl,93.79614210128784,0.526595744680851
34-b-l-0_ungefaehr_003.pkl,92.17972779273987,0.9565217391304348
34-b-l-0_ungefaehr_003.pkl,171.5216977596283,1.0
34-b-l-0_ungefaehr_003.pkl,118.15194511413574,0.9079088631754741
34-b-l-0_ungefaehr_003.pkl,102.30933427810669,0.7597637074631833
34-b-l-0_ungefaehr_003.pkl,132.6560320854187,0.6237623762376238
34-b-l-0_ungefaehr_003.pkl,129.3590385913849,0.3866100895803866
34-b-l-0_ungefaehr_003.pkl,108.43251872062683,0.6666666666666666
34-b-l-0_ungefaehr_003.pkl,104.59498023986816,0.6649915746861695
34-b-l-0_ungefaehr_003.pkl,108.93137669563293,0.9490806223479491
34-b-l-0_ungefaehr_003.pkl,99.17616939544678,0.7313199889353097
34-b-l-0_ungefaehr_003.pkl,144.28727102279663,0.7959006426958485
34-b-l-0_ungefaehr_003.pkl,136.35727643966675,0.9354838709677419
34-b-l-0_ungefaehr_003.pkl,108.41343140602112,0.5
34-b-l-0_ungefaehr_003.pkl,129.14176321029663,0.3492154676218475
34-b-l-0_ungefaehr_003.pkl,194.48008561134338,0.6938943894389439
34-b-l-0_ungefaehr_003.pkl,122.24606895446777,0.7623900465360344
34-b-l-0_ungefaehr_003.pkl,118.34277534484863,0.9631265284801861
34-b-l-0_ungefaehr_003.pkl,159.69486951828003,1.0
34-b-l-0_ungefaehr_003.pkl,127.04979181289673,1.5
34-b-l-0_ungefaehr_003.pkl,186.8847634792328,0.9395787058765783
34-b-l-0_ungefaehr_003.pkl,152.1813666820526,1.0
34-b-l-0_ungefaehr_003.pkl,189.6558187007904,1.0
34-b-l-0_ungefaehr_003.pkl,155.77344012260437,1.0
34-b-l-0_ungefaehr_003.pkl,121.62532448768616,0.7628175408591847
34-b-l-0_ungefaehr_003.pkl,134.80397176742554,0.3305894542942666
34-b-l-0_ungefaehr_003.pkl,119.71946239471436,0.3069306930693069
34-b-l-0_ungefaehr_003.pkl,140.73968744277954,0.9609164420485176
34-b-l-0_ungefaehr_003.pkl,153.9594235420227,0.9438943894389439
34-b-l-0_ungefaehr_003.pkl,150.14091801643372,1.0
34-b-l-0_ungefaehr_003.pkl,187.08957362174988,0.3976897689768977
34-b-l-0_ungefaehr_003.pkl,127.52973866462708,0.7274335595802945
34-b-l-0_ungefaehr_003.pkl,179.38592171669006,1.0
34-b-l-0_ungefaehr_003.pkl,149.61530804634094,0.4241275191348922
34-b-l-0_ungefaehr_003.pkl,139.54540991783142,0.6666666666666666
34-b-l-0_ungefaehr_003.pkl,116.77222561836243,1.0
34-b-l-0_ungefaehr_003.pkl,143.561217546463,0.17381898073528282
34-b-l-0_ungefaehr_003.pkl,142.17271947860718,0.5
34-b-l-0_ungefaehr_003.pkl,174.7514932155609,1.0
34-b-l-0_ungefaehr_003.pkl,142.41871786117554,0.570957095709571
34-b-l-0_ungefaehr_003.pkl,147.65767407417297,0.8386963696369637
34-b-l-0_ungefaehr_003.pkl,137.42376232147217,0.8196989769077487
34-b-l-0_ungefaehr_003.pkl,143.9078392982483,1.5
34-b-l-0_ungefaehr_003.pkl,161.57894730567932,1.0
34-b-l-0_ungefaehr_003.pkl,149.70529913902283,0.9706778370144706
34-b-l-0_ungefaehr_003.pkl,140.443927526474,0.7963589907377835
34-b-l-0_ungefaehr_003.pkl,145.88345193862915,0.823774030693599
34-b-l-0_ungefaehr_003.pkl,165.9051423072815,1.0
34-b-l-0_ungefaehr_003.pkl,201.96320939064026,0.5
34-b-l-0_ungefaehr_003.pkl,164.12975001335144,0.5570957095709571
34-b-l-0_ungefaehr_003.pkl,192.9205219745636,1.0
28-e-p-1_002.pkl,34.079434394836426,0.955268623378659
28-e-p-1_002.pkl,53.28195810317993,0.7524726928700438
28-e-p-1_002.pkl,28.742200136184692,0.9011872667956006
28-e-p-1_002.pkl,28.60301423072815,1.0
28-e-p-1_002.pkl,14.997341394424438,1.0
28-e-p-1_002.pkl,44.15054702758789,0.925375937832065
28-e-p-1_002.pkl,55.89592218399048,0.9294956698930209
28-e-p-1_002.pkl,40.456647634506226,0.5063166997089468
28-e-p-1_002.pkl,56.54469132423401,0.9692041092886937
28-e-p-1_002.pkl,39.33620500564575,0.9317360966551058
28-e-p-1_002.pkl,43.51989674568176,0.7241950216944508
28-e-p-1_002.pkl,27.981308460235596,0.47050155944302097
28-e-p-1_002.pkl,122.84111881256104,0.9783082690368484
28-e-p-1_002.pkl,25.82861089706421,1.0
28-e-p-1_002.pkl,72.39010858535767,1.0
28-e-p-1_002.pkl,166.56872820854187,0.9839248569842722
28-e-p-1_002.pkl,46.74880647659302,0.9731744193618714
28-e-p-1_002.pkl,71.61008477210999,0.8148705599036725
28-e-p-1_002.pkl,51.18659591674805,0.4703733199206416
28-e-p-1_002.pkl,55.60620069503784,0.9060583762570518
28-e-p-1_002.pkl,92.51105093955994,0.9750287174626271
28-e-p-1_002.pkl,71.6883192062378,0.9539484668039402
28-e-p-1_002.pkl,63.58121609687805,0.8624588632023727
28-e-p-1_002.pkl,55.09207510948181,0.3148959985076019
28-e-p-1_002.pkl,59.68566584587097,0.9234762008587761
28-e-p-1_002.pkl,71.23448491096497,0.8966887417218543
28-e-p-1_002.pkl,59.9910945892334,0.916070451500915
28-e-p-1_002.pkl,96.29049324989319,0.5
28-e-p-1_002.pkl,53.59416484832764,0.6534216335540839
28-e-p-1_002.pkl,58.44393467903137,0.9748283752860412
28-e-p-1_002.pkl,70.05670928955078,0.9361217314125759
28-e-p-1_002.pkl,107.84512662887573,0.6642384105960265
28-e-p-1_002.pkl,59.55813550949097,0.4540466656399199
28-e-p-1_002.pkl,88.25208377838135,0.8776411226742352
28-e-p-1_002.pkl,218.7995228767395,0.9839377712598887
28-e-p-1_002.pkl,53.38491940498352,0.9720208100330497
28-e-p-1_002.pkl,58.96956753730774,0.4790124659135177
28-e-p-1_002.pkl,75.32246494293213,1.0
28-e-p-1_002.pkl,81.3320484161377,1.5
28-e-p-1_002.pkl,133.77572631835938,1.0
28-e-p-1_002.pkl,83.71804285049438,0.4280218916422662
28-e-p-1_002.pkl,74.09190464019775,0.45383159886471147
28-e-p-1_002.pkl,89.49739933013916,0.6633554083885209
28-e-p-1_002.pkl,91.41220092773438,0.7466887417218543
28-e-p-1_002.pkl,86.63955521583557,0.5
28-e-p-1_002.pkl,81.71229219436646,0.5
28-e-p-1_002.pkl,79.7698962688446,0.8434419884751011
28-e-p-1_002.pkl,81.1833324432373,1.0
28-e-p-1_002.pkl,65.41639995574951,1.5
28-e-p-1_002.pkl,71.03729557991028,1.0
28-e-p-1_002.pkl,88.01247596740723,0.8888888888888888
28-e-p-1_002.pkl,109.66469049453735,1.0
28-e-p-1_002.pkl,98.83002591133118,0.7142857142857143
28-e-p-1_002.pkl,75.15239596366882,1.0
28-e-p-1_002.pkl,121.0537781715393,1.0
28-e-p-1_002.pkl,80.76469922065735,1.0
28-e-p-1_002.pkl,71.0157368183136,1.0
28-e-p-1_002.pkl,114.98344588279724,0.7909176915799432
28-e-p-1_002.pkl,109.67983412742615,0.5
28-e-p-1_002.pkl,106.91652226448059,0.6483109800211475
28-e-p-1_002.pkl,101.45477414131165,0.9891669681668266
28-e-p-1_002.pkl,109.39637064933777,0.9458093000071209
28-e-p-1_002.pkl,109.61691570281982,0.39941966207116775
28-e-p-1_002.pkl,97.98653268814087,0.817685874975635
28-e-p-1_002.pkl,93.38000631332397,0.8056715911020547
28-e-p-1_002.pkl,113.00780439376831,0.7728302544440572
28-e-p-1_002.pkl,87.22325086593628,1.0
28-e-p-1_002.pkl,105.26131939888,0.7404667572804303
28-e-p-1_002.pkl,84.92463517189026,1.0
28-e-p-1_002.pkl,90.70304775238037,0.8069246232314652
28-e-p-1_002.pkl,119.495525598526,0.5920878354827466
28-e-p-1_002.pkl,114.03607439994812,0.8
28-e-p-1_002.pkl,110.37864947319031,0.7848660816233322
28-e-p-1_002.pkl,109.00735521316528,0.9895458845789972
28-e-p-1_002.pkl,129.2766501903534,0.9311994113318617
28-e-p-1_002.pkl,148.29305601119995,0.9067328918322296
28-e-p-1_002.pkl,132.6225781440735,0.6015162077378877
28-e-p-1_002.pkl,88.72240209579468,0.6943631603265055
28-e-p-1_002.pkl,192.44471430778503,0.6236203090507726
28-e-p-1_002.pkl,118.81589937210083,0.8720367132929995
28-e-p-1_002.pkl,106.07563066482544,0.48301644947660755
28-e-p-1_002.pkl,109.15404176712036,0.7841011635123022
28-e-p-1_002.pkl,102.72829937934875,0.40708894110944954
28-e-p-1_002.pkl,109.75753831863403,0.8591355497143339
28-e-p-1_002.pkl,114.98499321937561,0.6867904446546831
28-e-p-1_002.pkl,159.7362208366394,1.0
28-e-p-1_002.pkl,122.90777921676636,0.5436484045755569
28-e-p-1_002.pkl,97.98971629142761,1.0
28-e-p-1_002.pkl,140.25787329673767,0.5215552232428968
28-e-p-1_002.pkl,147.41943192481995,1.0
28-e-p-1_002.pkl,139.59984397888184,1.5
28-e-p-1_002.pkl,128.60566091537476,0.872897243251785
28-e-p-1_002.pkl,139.7025923728943,1.0
28-e-p-1_002.pkl,101.23259282112122,1.0
28-e-p-1_002.pkl,131.14070439338684,0.8655629139072848
28-e-p-1_002.pkl,136.43028473854065,0.7826986754966887
28-e-p-1_002.pkl,144.12520480155945,1.5
28-e-p-1_002.pkl,134.72449564933777,0.9920159680638723
28-e-p-1_002.pkl,145.7944278717041,0.83129419687956
28-e-p-1_002.pkl,125.08571815490723,0.8261005314155364
17-3-nach-500-cbs_006.pkl,40.49631595611572,0.6899258455416892
17-3-nach-500-cbs_006.pkl,35.44003987312317,0.7796990829083256
17-3-nach-500-cbs_006.pkl,22.32750630378723,0.8996810207336523
17-3-nach-500-cbs_006.pkl,52.93367147445679,0.8628119594761552
17-3-nach-500-cbs_006.pkl,16.14818501472473,1.0
17-3-nach-500-cbs_006.pkl,43.19356846809387,0.9055973266499582
17-3-nach-500-cbs_006.pkl,38.630189418792725,0.7142857142857143
17-3-nach-500-cbs_006.pkl,41.76531529426575,0.25642429773856606
17-3-nach-500-cbs_006.pkl,30.897223949432373,0.9261027453638696
17-3-nach-500-cbs_006.pkl,34.09398674964905,0.90625
17-3-nach-500-cbs_006.pkl,76.17038202285767,0.75
17-3-nach-500-cbs_006.pkl,51.180480003356934,0.888421052631579
17-3-nach-500-cbs_006.pkl,48.82972741127014,0.7732456140350877
17-3-nach-500-cbs_006.pkl,52.08213424682617,0.9433962264150944
17-3-nach-500-cbs_006.pkl,46.90277576446533,0.5113160259138412
17-3-nach-500-cbs_006.pkl,49.58481311798096,0.8543892564431718
17-3-nach-500-cbs_006.pkl,112.65186643600464,1.0
17-3-nach-500-cbs_006.pkl,93.10841631889343,0.928081898824503
17-3-nach-500-cbs_006.pkl,33.07195568084717,0.6860024526365843
17-3-nach-500-cbs_006.pkl,68.539874792099,0.8054824561403509
17-3-nach-500-cbs_006.pkl,60.2329740524292,0.9360353311425244
17-3-nach-500-cbs_006.pkl,171.36135745048523,0.9686524981710367
17-3-nach-500-cbs_006.pkl,64.89117860794067,0.875438596491228
17-3-nach-500-cbs_006.pkl,54.6950523853302,0.5
17-3-nach-500-cbs_006.pkl,53.51658511161804,0.7097756376558656
17-3-nach-500-cbs_006.pkl,53.58619213104248,0.80739466431894
17-3-nach-500-cbs_006.pkl,45.22076773643494,1.0
17-3-nach-500-cbs_006.pkl,77.3413987159729,0.775187969924812
17-3-nach-500-cbs_006.pkl,50.20717144012451,0.8016742037910132
17-3-nach-500-cbs_006.pkl,48.64706993103027,1.0
17-3-nach-500-cbs_006.pkl,64.95689725875854,0.44924174843889386
17-3-nach-500-cbs_006.pkl,93.99753260612488,0.7027568922305765
17-3-nach-500-cbs_006.pkl,67.83421897888184,0.9020733652312599
17-3-nach-500-cbs_006.pkl,71.18338394165039,0.7769187899864018
17-3-nach-500-cbs_006.pkl,92.57045149803162,0.8844804318488529
17-3-nach-500-cbs_006.pkl,58.89165472984314,0.6902472040480871
17-3-nach-500-cbs_006.pkl,77.35224938392639,0.507579533792699
17-3-nach-500-cbs_006.pkl,56.60839247703552,1.0
17-3-nach-500-cbs_006.pkl,87.54779434204102,0.952046783625731
17-3-nach-500-cbs_006.pkl,78.41427516937256,0.9713997223274012
17-3-nach-500-cbs_006.pkl,83.92700505256653,0.8888888888888888
17-3-nach-500-cbs_006.pkl,97.6647834777832,1.5
17-3-nach-500-cbs_006.pkl,76.04090523719788,0.9165858389912707
17-3-nach-500-cbs_006.pkl,64.79176473617554,0.420140350877193
17-3-nach-500-cbs_006.pkl,83.88241291046143,0.9285714285714286
17-3-nach-500-cbs_006.pkl,117.95999670028687,0.5
17-3-nach-500-cbs_006.pkl,135.14194869995117,1.0
17-3-nach-500-cbs_006.pkl,156.19844245910645,1.0
17-3-nach-500-cbs_006.pkl,120.97874784469604,0.5
17-3-nach-500-cbs_006.pkl,85.27744770050049,0.7365552212103649
17-3-nach-500-cbs_006.pkl,93.65685439109802,0.940177909562639
17-3-nach-500-cbs_006.pkl,150.32530689239502,0.985237906946092
17-3-nach-500-cbs_006.pkl,75.1549780368805,1.0
17-3-nach-500-cbs_006.pkl,83.33154392242432,0.5202758516160813
17-3-nach-500-cbs_006.pkl,62.05616569519043,1.5
17-3-nach-500-cbs_006.pkl,71.73869919776917,1.0
17-3-nach-500-cbs_006.pkl,112.76788425445557,0.3535343212399932
