file,time,loss
17 3 nach 450 cbs_01_slic.pkl,1689.8801119327545,0.8332975295381311
17 3 nach 450 cbs_01_slic.pkl,4040.6810355186462,0.8019711733427325
17 3 nach 450 cbs_01_slic.pkl,3862.1326007843018,0.7407155032402271
17 3 nach 450 cbs_01_slic.pkl,1122.4674632549286,0.648582895875209
17 3 nach 450 cbs_01_slic.pkl,2941.275990962982,0.8042898519841881
17 3 nach 450 cbs_01_slic.pkl,2746.3212089538574,0.8027791993071685
17 3 nach 450 cbs_01_slic.pkl,2258.5539882183075,0.6654013926608379
17 3 nach 450 cbs_01_slic.pkl,3239.2051906585693,0.6612710228126655
17 3 nach 450 cbs_01_slic.pkl,3071.898369073868,0.6713653658340487
17 3 nach 450 cbs_01_slic.pkl,2803.7645614147186,0.32653171390013497
17 3 nach 450 cbs_01_slic.pkl,3056.4884917736053,0.765139505389981
17 3 nach 450 cbs_01_slic.pkl,1271.3051407337189,0.6087395470217346
17 3 nach 450 cbs_01_slic.pkl,2669.4673273563385,0.632616065748076
17 3 nach 450 cbs_01_slic.pkl,1501.7666945457458,0.6051893666869592
17 3 nach 450 cbs_01_slic.pkl,1797.9776046276093,0.24267987040772662
17 3 nach 450 cbs_01_slic.pkl,2338.3056383132935,0.5691315993947573
17 3 nach 450 cbs_01_slic.pkl,1815.487200975418,0.561267028958535
17 3 nach 450 cbs_01_slic.pkl,1442.333510875702,0.5416625159112292
17 3 nach 450 cbs_01_slic.pkl,2208.9758303165436,0.7582168748490898
17 3 nach 450 cbs_01_slic.pkl,2065.4079344272614,0.3668544628348464
17 3 nach 450 cbs_01_slic.pkl,1971.5152645111084,0.39911806799548843
17 3 nach 450 cbs_01_slic.pkl,2060.240659236908,0.5697106043934095
17 3 nach 450 cbs_01_slic.pkl,365.6330738067627,0.9199561403508771
17 3 nach 450 cbs_01_slic.pkl,2034.023086309433,0.7041549451860944
17 3 nach 450 cbs_01_slic.pkl,1924.914297580719,0.4472931384417102
17 3 nach 450 cbs_01_slic.pkl,1280.4469599723816,0.6162129043216616
17 3 nach 450 cbs_01_slic.pkl,1217.832632303238,0.5300900004147484
17 3 nach 450 cbs_01_slic.pkl,1837.628286600113,0.3367977698915745
17 3 nach 450 cbs_01_slic.pkl,1639.5997879505157,0.2848939110504407
17 3 nach 450 cbs_01_slic.pkl,1748.438738822937,0.3404169264107816
17 3 nach 450 cbs_01_slic.pkl,1758.8210797309875,0.36823235044898417
17 3 nach 450 cbs_01_slic.pkl,1708.3399064540863,0.7043159002142404
17 0 650 cbs 01_002_slic.pkl,992.8406100273132,0.5977970102281668
17 0 650 cbs 01_002_slic.pkl,2578.757624387741,0.9962528510915608
17 0 650 cbs 01_002_slic.pkl,4169.93629360199,1.0
17 0 650 cbs 01_002_slic.pkl,662.9378368854523,0.3179645457423235
17 0 650 cbs 01_002_slic.pkl,3290.0643014907837,0.913370637287988
17 0 650 cbs 01_002_slic.pkl,663.1019976139069,0.5408038328453554
17 0 650 cbs 01_002_slic.pkl,2552.367039203644,0.9724375148260767
17 0 650 cbs 01_002_slic.pkl,4029.053766489029,0.9834498445089825
17 0 650 cbs 01_002_slic.pkl,4305.886330604553,1.0
17 0 650 cbs 01_002_slic.pkl,1468.5451576709747,0.7919415030088165
17 0 650 cbs 01_002_slic.pkl,4018.8074572086334,1.0
17 0 650 cbs 01_002_slic.pkl,1147.4376392364502,0.8349576175150718
17 0 650 cbs 01_002_slic.pkl,1486.7549469470978,0.998408795023868
17 0 650 cbs 01_002_slic.pkl,1343.6804461479187,0.9991633199464525
17 0 650 cbs 01_002_slic.pkl,1449.6813480854034,0.9506392564810228
17 0 650 cbs 01_002_slic.pkl,2846.7429280281067,0.981485167587004
17 0 650 cbs 01_002_slic.pkl,1101.7888033390045,0.5868924607730578
17 0 650 cbs 01_002_slic.pkl,3771.5583770275116,0.9661657619488945
17 0 650 cbs 01_002_slic.pkl,3806.9621200561523,0.9988626311133577
17 0 650 cbs 01_002_slic.pkl,3084.9386501312256,0.987966652285359
17 0 650 cbs 01_002_slic.pkl,3562.531637430191,0.9910805673344056
17 0 650 cbs 01_002_slic.pkl,1657.653446674347,0.8202476724215855
17 0 650 cbs 01_002_slic.pkl,475.64835691452026,0.9230769230769231
17 0 650 cbs 01_002_slic.pkl,2936.479050397873,0.9988710486703463
17 0 650 cbs 01_002_slic.pkl,4245.449935674667,0.9874258822993843
17 0 650 cbs 01_002_slic.pkl,4026.9756541252136,0.9987415051598288
17 0 650 cbs 01_002_slic.pkl,1449.2353792190552,0.8829097283085013
17 0 650 cbs 01_002_slic.pkl,4057.666727542877,0.986898020546229
17 0 650 cbs 01_002_slic.pkl,4035.4541823863983,0.9942374183634268
17 0 650 cbs 01_002_slic.pkl,2860.9739034175873,0.981701146480497
17 0 650 cbs 01_002_slic.pkl,4304.905879497528,0.9997725980670835
17 0 650 cbs 01_002_slic.pkl,3945.0838198661804,0.9994990607388854
17 0 650 cbs 01_002_slic.pkl,2667.922320842743,0.974932178174499
17 0 650 cbs 01_002_slic.pkl,1603.76509475708,0.971148000935235
17 0 650 cbs 01_002_slic.pkl,2886.240964651108,1.0
17 0 650 cbs 01_002_slic.pkl,3988.1713013648987,0.9874707854892796
17 0 650 cbs 01_002_slic.pkl,2152.8083300590515,0.9832522903914964
17 0 650 cbs 01_002_slic.pkl,855.9294419288635,0.4665384615384615
17 0 650 cbs 01_002_slic.pkl,2384.5676300525665,0.8067977503210664
17 0 650 cbs 01_002_slic.pkl,1240.79487991333,0.6190597316024911
17 0 650 cbs 01_002_slic.pkl,4039.605486869812,0.9992779783393502
17 0 650 cbs 01_002_slic.pkl,2694.296012401581,0.997634691195795
17 0 650 cbs 01_002_slic.pkl,2524.8308684825897,0.9676351512264825
17 0 650 cbs 01_002_slic.pkl,4069.704327106476,1.0
17 0 650 cbs 01_002_slic.pkl,2781.9711632728577,0.9457314662616259
17 0 650 cbs 01_002_slic.pkl,2778.4187128543854,0.9884615384615385
17 0 650 cbs 01_002_slic.pkl,1592.1371145248413,0.9540315106580167
17 0 650 cbs 01_002_slic.pkl,2851.3879024982452,0.9683760683760684
17 0 650 cbs 01_002_slic.pkl,3796.821183204651,0.9876352628986382
17 0 650 cbs 01_002_slic.pkl,1648.5530540943146,0.8263909720734234
17 0 650 cbs 01_002_slic.pkl,2832.8992586135864,0.9360352730171383
17 0 650 cbs 01_002_slic.pkl,3563.8748598098755,0.9814720484879748
17 0 650 cbs 01_002_slic.pkl,1871.8661255836487,0.8089647194910353
17 0 650 cbs 01_002_slic.pkl,2103.000946521759,0.8931333064840918
17 0 650 cbs 01_002_slic.pkl,2516.7132484912872,0.9841059602649007
17 0 650 cbs 01_002_slic.pkl,2576.9066536426544,0.8856614246068455
17 0 650 cbs 01_002_slic.pkl,3315.2078552246094,1.0
17 0 650 cbs 01_002_slic.pkl,2560.1105020046234,0.9876370002029633
17 0 650 cbs 01_002_slic.pkl,2733.941533088684,0.8886313948404023
17 0 650 cbs 01_002_slic.pkl,3135.268352985382,0.9838613789603422
17 0 650 cbs 01_002_slic.pkl,1270.3164734840393,0.7214087117701575
17 0 650 cbs 01_002_slic.pkl,4277.073714494705,1.0
17 0 650 cbs 01_002_slic.pkl,1219.6666820049286,0.8443744153935236
17 0 650 cbs 01_002_slic.pkl,4271.283566951752,0.9988902452557985
17 0 650 cbs 01_002_slic.pkl,3818.0253880023956,0.9998752183678562
17 0 650 cbs 01_002_slic.pkl,2810.8420944213867,0.9977099236641221
17 0 650 cbs 01_002_slic.pkl,2089.5650749206543,0.9130256996504496
17 0 650 cbs 01_002_slic.pkl,3416.0133469104767,0.9997116077865897
17 0 650 cbs 01_002_slic.pkl,776.3266589641571,0.668206247900571
17 0 650 cbs 01_002_slic.pkl,911.0012724399567,0.7005252932287545
17 0 650 cbs 01_002_slic.pkl,3169.7649450302124,0.9998924268502581
17 0 650 cbs 01_002_slic.pkl,1506.7288091182709,0.8350686652903689
17 0 650 cbs 01_002_slic.pkl,1400.1918008327484,0.7084652786435607
17 0 650 cbs 01_002_slic.pkl,1153.8272762298584,0.9977645305514158
17 0 650 cbs 01_002_slic.pkl,2793.649989128113,0.9998541423570595
17 0 650 cbs 01_002_slic.pkl,2582.1335003376007,0.9840851708466588
17 0 650 cbs 01_002_slic.pkl,2854.1263749599457,0.9994612068965517
17 0 650 cbs 01_002_slic.pkl,2452.023784637451,1.0
17 0 650 cbs 01_002_slic.pkl,2379.588443994522,0.8815664335664336
17 0 650 cbs 01_002_slic.pkl,2367.7595508098602,0.9293189670849246
17 0 650 cbs 01_002_slic.pkl,2268.1517045497894,0.9828305809437885
17 0 650 cbs 01_002_slic.pkl,1675.3585827350616,0.753998584571833
17 0 650 cbs 01_002_slic.pkl,2644.3345890045166,0.9935568897349538
17 0 650 cbs 01_002_slic.pkl,2509.5635504722595,0.9978279756733276
17 0 650 cbs 01_002_slic.pkl,2483.9212489128113,0.9950913242009133
17 0 650 cbs 01_002_slic.pkl,1908.667159795761,0.9506392564810228
17 0 650 cbs 01_002_slic.pkl,1700.6818990707397,0.9763833920990141
17 0 650 cbs 01_002_slic.pkl,2214.3263120651245,1.0
17 0 650 cbs 01_002_slic.pkl,1810.7299704551697,1.0
17 0 650 cbs 01_002_slic.pkl,1201.7945544719696,0.5040687966158299
17 0 650 cbs 01_002_slic.pkl,1837.865430355072,0.9998558246828143
17 0 650 cbs 01_002_slic.pkl,346.6092987060547,0.39880636604774533
17 0 650 cbs 01_002_slic.pkl,1633.0095014572144,0.857044305281136
17 0 650 cbs 01_002_slic.pkl,548.8348879814148,0.5218753077908007
17 0 650 cbs 01_002_slic.pkl,1235.2968668937683,0.9393197157287803
17 0 650 cbs 01_002_slic.pkl,1742.4989256858826,0.9996756756756757
17 0 650 cbs 01_002_slic.pkl,1001.3469388484955,0.46027708850289495
17 0 650 cbs 01_002_slic.pkl,970.487062215805,0.30561386548819225
17 0 650 cbs 01_002_slic.pkl,925.9675538539886,0.8372305861895392
17 0 650 cbs 01_002_slic.pkl,473.84441614151,0.4139676113360324
32-pre-hochaufloesung_001_slic.pkl,3645.0042839050293,0.8850933809767259
32-pre-hochaufloesung_001_slic.pkl,744.754714012146,0.9306499669931667
32-pre-hochaufloesung_001_slic.pkl,3740.749092102051,0.9562929346240189
32-pre-hochaufloesung_001_slic.pkl,3975.996410369873,0.9409678164182235
32-pre-hochaufloesung_001_slic.pkl,2463.775942325592,0.49664293561227546
32-pre-hochaufloesung_001_slic.pkl,976.2893061637878,0.9210478161113692
32-pre-hochaufloesung_001_slic.pkl,2258.7594816684723,0.6145067401960784
32-pre-hochaufloesung_001_slic.pkl,1534.6199250221252,0.2502099503073031
32-pre-hochaufloesung_001_slic.pkl,1260.3780624866486,0.6908442864325217
32-pre-hochaufloesung_001_slic.pkl,2710.5016939640045,0.3987730889864986
32-pre-hochaufloesung_001_slic.pkl,635.6812181472778,0.9831932773109243
32-pre-hochaufloesung_001_slic.pkl,1183.6762585639954,0.1095545189869455
32-pre-hochaufloesung_001_slic.pkl,1803.7442734241486,0.20094691535150647
32-pre-hochaufloesung_001_slic.pkl,3838.9063382148743,0.9367490402217546
32-pre-hochaufloesung_001_slic.pkl,1415.9541654586792,0.6840038254107613
32-pre-hochaufloesung_001_slic.pkl,636.234527349472,1.0
32-pre-hochaufloesung_001_slic.pkl,3935.2138674259186,0.9064759732421233
32-pre-hochaufloesung_001_slic.pkl,2707.9574801921844,0.6064577779804571
32-pre-hochaufloesung_001_slic.pkl,3619.3986616134644,0.9831932773109243
32-pre-hochaufloesung_001_slic.pkl,1917.0771825313568,0.31344761110821656
32-pre-hochaufloesung_001_slic.pkl,463.67004132270813,1.0
32-pre-hochaufloesung_001_slic.pkl,2866.1582260131836,0.9517805933312683
32-pre-hochaufloesung_001_slic.pkl,3681.1553523540497,0.8504210162490431
32-pre-hochaufloesung_001_slic.pkl,2883.903331041336,0.7216958625860541
32-pre-hochaufloesung_001_slic.pkl,1955.4612011909485,0.5294270435446906
32-pre-hochaufloesung_001_slic.pkl,2960.0916516780853,0.6007482871814044
32-pre-hochaufloesung_001_slic.pkl,2258.1095271110535,0.1662829515367791
32-pre-hochaufloesung_001_slic.pkl,3676.0205969810486,0.6585734050311122
32-pre-hochaufloesung_001_slic.pkl,2401.852200269699,0.516515683925776
32-pre-hochaufloesung_001_slic.pkl,1273.6771886348724,0.27552179609479216
32-pre-hochaufloesung_001_slic.pkl,2988.320545434952,0.9286502333793738
32-pre-hochaufloesung_001_slic.pkl,427.3713936805725,1.0
32-pre-hochaufloesung_001_slic.pkl,831.4076330661774,0.7952330416702763
32-pre-hochaufloesung_001_slic.pkl,1705.8012964725494,0.5083494034129564
32-pre-hochaufloesung_001_slic.pkl,1475.9366750717163,0.4350700280112045
32-pre-hochaufloesung_001_slic.pkl,551.3021509647369,1.0
32-pre-hochaufloesung_001_slic.pkl,3444.0281920433044,0.7418439539011524
32-pre-hochaufloesung_001_slic.pkl,3.1770548820495605,5.0
32-pre-hochaufloesung_001_slic.pkl,2757.257745742798,0.8201724595008808
32-pre-hochaufloesung_001_slic.pkl,3483.650235891342,0.7053595337983448
32-pre-hochaufloesung_001_slic.pkl,2897.544193506241,0.8053863566952284
32-pre-hochaufloesung_001_slic.pkl,1248.8525137901306,0.6673728068633311
32-pre-hochaufloesung_001_slic.pkl,3489.544932603836,0.8655286434860768
32-pre-hochaufloesung_001_slic.pkl,1828.8673219680786,0.36704920925647594
32-pre-hochaufloesung_001_slic.pkl,3757.3724529743195,0.9137439146602894
32-pre-hochaufloesung_001_slic.pkl,3861.6740350723267,0.9437500171022496
32-pre-hochaufloesung_001_slic.pkl,3004.349109172821,0.8324806828685842
32-pre-hochaufloesung_001_slic.pkl,2581.4841792583466,0.2758721727403523
32-pre-hochaufloesung_001_slic.pkl,3050.8547401428223,0.8825499612628199
32-pre-hochaufloesung_001_slic.pkl,1174.7903580665588,0.40022612098274424
32-pre-hochaufloesung_001_slic.pkl,2453.9137134552,0.5060048027213553
32-pre-hochaufloesung_001_slic.pkl,3398.5693125724792,0.620543443694569
32-pre-hochaufloesung_001_slic.pkl,3398.265116214752,0.8586158601371583
32-pre-hochaufloesung_001_slic.pkl,2452.6280176639557,0.3141178907227987
32-pre-hochaufloesung_001_slic.pkl,3426.3763315677643,0.7964079633264739
32-pre-hochaufloesung_001_slic.pkl,1145.0096473693848,0.4008403361344538
32-pre-hochaufloesung_001_slic.pkl,1567.7677600383759,0.3522696300090963
32-pre-hochaufloesung_001_slic.pkl,3141.4220745563507,0.8227144416812208
32-pre-hochaufloesung_001_slic.pkl,2746.0638406276703,0.6836500237061891
32-pre-hochaufloesung_001_slic.pkl,3875.942728281021,0.9281290456018323
32-pre-hochaufloesung_001_slic.pkl,653.2208452224731,0.8509680601800469
32-pre-hochaufloesung_001_slic.pkl,3480.1872973442078,0.7195636564484948
32-pre-hochaufloesung_001_slic.pkl,2007.0371222496033,0.1046570460644991
32-pre-hochaufloesung_001_slic.pkl,526.678525686264,0.2594268476621418
32-pre-hochaufloesung_001_slic.pkl,3316.4719619750977,0.8700897354989426
32-pre-hochaufloesung_001_slic.pkl,454.8333957195282,0.9395824309105085
32-pre-hochaufloesung_001_slic.pkl,3358.653381586075,0.9580737489962972
32-pre-hochaufloesung_001_slic.pkl,3272.5327882766724,0.8098721587517371
32-pre-hochaufloesung_001_slic.pkl,2980.8288486003876,0.7477222467934542
32-pre-hochaufloesung_001_slic.pkl,1632.3036301136017,0.5154691372952058
32-pre-hochaufloesung_001_slic.pkl,1549.9285662174225,0.7440920029983824
32-pre-hochaufloesung_001_slic.pkl,1354.7971093654633,0.8537412531552545
32-pre-hochaufloesung_001_slic.pkl,2131.724180698395,0.2434170999190906
32-pre-hochaufloesung_001_slic.pkl,3105.2313532829285,0.924374502545162
32-pre-hochaufloesung_001_slic.pkl,1151.2893702983856,0.4190751445086705
32-pre-hochaufloesung_001_slic.pkl,3002.369463443756,0.9734730051433037
32-pre-hochaufloesung_001_slic.pkl,645.1304664611816,0.7940264383611622
32-pre-hochaufloesung_001_slic.pkl,2505.4289135932922,0.8059370913624798
32-pre-hochaufloesung_001_slic.pkl,2511.8495898246765,0.6158062439121031
32-pre-hochaufloesung_001_slic.pkl,1980.1776690483093,0.4479987871437235
32-pre-hochaufloesung_001_slic.pkl,2724.4177103042603,0.9103581595329432
32-pre-hochaufloesung_001_slic.pkl,2704.6604619026184,0.911863658506881
32-pre-hochaufloesung_001_slic.pkl,2227.977879524231,0.4001986433944292
32-pre-hochaufloesung_001_slic.pkl,2437.4698774814606,0.7234047141955242
32-pre-hochaufloesung_001_slic.pkl,2405.2646107673645,0.8551362892854021
32-pre-hochaufloesung_001_slic.pkl,2354.5971150398254,0.9595615135498297
32-pre-hochaufloesung_001_slic.pkl,2252.663936138153,0.9389463803675782
32-pre-hochaufloesung_001_slic.pkl,2117.1490161418915,0.6802418483330901
32-pre-hochaufloesung_001_slic.pkl,2070.1358559131622,0.524682049440212
32-pre-hochaufloesung_001_slic.pkl,1346.3791618347168,0.4665372124945596
32-pre-hochaufloesung_001_slic.pkl,2083.9688053131104,0.9454384624663262
32-pre-hochaufloesung_001_slic.pkl,931.9369444847107,0.3092903828197946
32-pre-hochaufloesung_001_slic.pkl,1945.4724478721619,0.7475616462956104
32-pre-hochaufloesung_001_slic.pkl,1618.157742023468,0.7494111753144743
32-pre-hochaufloesung_001_slic.pkl,1522.8117339611053,0.8012134314306636
32-pre-hochaufloesung_001_slic.pkl,1793.1802327632904,0.8464596949891068
32-pre-hochaufloesung_001_slic.pkl,1296.188803911209,0.5250732683819029
32-pre-hochaufloesung_001_slic.pkl,968.2436852455139,0.8879453707928004
32-pre-hochaufloesung_001_slic.pkl,1595.0996780395508,0.5141593012050689
32-pre-hochaufloesung_001_slic.pkl,1507.6464207172394,0.4566280461822535
32-pre-hochaufloesung_004_slic.pkl,3420.3670105934143,0.56712920277829
32-pre-hochaufloesung_004_slic.pkl,3250.6183576583862,0.6713939902045902
32-pre-hochaufloesung_004_slic.pkl,2627.9306156635284,0.4690118112206596
32-pre-hochaufloesung_004_slic.pkl,1101.7662618160248,0.9147795505232459
32-pre-hochaufloesung_004_slic.pkl,3946.786639690399,0.9351714259945628
32-pre-hochaufloesung_004_slic.pkl,1280.5381412506104,0.2390699326924975
32-pre-hochaufloesung_004_slic.pkl,2526.0568850040436,0.8616480334051724
32-pre-hochaufloesung_004_slic.pkl,1745.2385132312775,0.37945594602316435
32-pre-hochaufloesung_004_slic.pkl,1982.4944360256195,0.3209335057198501
32-pre-hochaufloesung_004_slic.pkl,3532.7885913848877,0.5663384208608402
32-pre-hochaufloesung_004_slic.pkl,2407.6309921741486,0.8172712902760979
32-pre-hochaufloesung_004_slic.pkl,1584.2480380535126,0.3532752440983809
32-pre-hochaufloesung_004_slic.pkl,3180.4685344696045,0.8219987228607918
32-pre-hochaufloesung_004_slic.pkl,4075.238732099533,0.6404965384742787
32-pre-hochaufloesung_004_slic.pkl,3512.7234976291656,0.7995380569167828
32-pre-hochaufloesung_004_slic.pkl,3607.446969270706,0.5934687466911376
32-pre-hochaufloesung_004_slic.pkl,3623.0925743579865,0.7351275769621891
32-pre-hochaufloesung_004_slic.pkl,3082.1973316669464,0.4520619076426699
32-pre-hochaufloesung_004_slic.pkl,2116.0866107940674,0.6856165142599755
32-pre-hochaufloesung_004_slic.pkl,3263.504070997238,0.6671960072595281
32-pre-hochaufloesung_004_slic.pkl,651.0685315132141,1.0
32-pre-hochaufloesung_004_slic.pkl,3040.0898303985596,0.7038858128282418
32-pre-hochaufloesung_004_slic.pkl,1364.3678011894226,0.6546447563181843
32-pre-hochaufloesung_004_slic.pkl,3428.700350046158,0.8752336553520408
32-pre-hochaufloesung_004_slic.pkl,1759.9005556106567,0.4913025475929062
32-pre-hochaufloesung_004_slic.pkl,3897.24866771698,0.9179598960379582
32-pre-hochaufloesung_004_slic.pkl,3282.5918521881104,0.5604910070400025
32-pre-hochaufloesung_004_slic.pkl,2766.593873023987,0.5762240266338905
32-pre-hochaufloesung_004_slic.pkl,2947.1305253505707,0.6113234745962558
32-pre-hochaufloesung_004_slic.pkl,3276.1748628616333,0.7644210104250201
32-pre-hochaufloesung_004_slic.pkl,4393.686683893204,0.9050831241594802
32-pre-hochaufloesung_004_slic.pkl,3778.903851032257,0.8963140432938105
32-pre-hochaufloesung_004_slic.pkl,573.8819992542267,0.9635546588407924
32-pre-hochaufloesung_004_slic.pkl,2900.449545621872,0.32512714469345555
32-pre-hochaufloesung_004_slic.pkl,4368.769612312317,0.9377871773951132
32-pre-hochaufloesung_004_slic.pkl,4003.0314099788666,0.9008697926091351
32-pre-hochaufloesung_004_slic.pkl,4381.232692718506,0.9033937956672221
32-pre-hochaufloesung_004_slic.pkl,1355.2164623737335,0.25093871645595783
32-pre-hochaufloesung_004_slic.pkl,1354.2807183265686,0.6531320138747194
32-pre-hochaufloesung_004_slic.pkl,535.4124841690063,0.9913793103448276
32-pre-hochaufloesung_004_slic.pkl,536.7128915786743,1.0
32-pre-hochaufloesung_004_slic.pkl,4193.012358665466,0.9562712742341276
32-pre-hochaufloesung_004_slic.pkl,4177.25275349617,0.9432540280078301
32-pre-hochaufloesung_004_slic.pkl,3858.0182735919952,0.7954693954978501
32-pre-hochaufloesung_004_slic.pkl,4250.5662360191345,0.904923618333158
32-pre-hochaufloesung_004_slic.pkl,2333.6582169532776,0.473723171909782
32-pre-hochaufloesung_004_slic.pkl,1927.4202120304108,0.49762605198480675
32-pre-hochaufloesung_004_slic.pkl,1575.3259057998657,0.3714755191465041
32-pre-hochaufloesung_004_slic.pkl,527.1068487167358,1.0
32-pre-hochaufloesung_004_slic.pkl,2394.4690709114075,0.34081571191946136
32-pre-hochaufloesung_004_slic.pkl,4349.324349164963,0.8791624381229254
32-pre-hochaufloesung_004_slic.pkl,4219.380627632141,0.9176384730911152
32-pre-hochaufloesung_004_slic.pkl,3627.753975868225,0.6737101522482064
32-pre-hochaufloesung_004_slic.pkl,1077.9447813034058,0.6792110479856927
32-pre-hochaufloesung_004_slic.pkl,3402.3488512039185,0.6623270972571605
32-pre-hochaufloesung_004_slic.pkl,2048.3330936431885,0.3215799886941775
32-pre-hochaufloesung_004_slic.pkl,539.7180984020233,0.9913793103448276
32-pre-hochaufloesung_004_slic.pkl,536.5262002944946,0.7403919185781559
32-pre-hochaufloesung_004_slic.pkl,739.3604583740234,0.45895627361144603
32-pre-hochaufloesung_004_slic.pkl,4163.343177556992,0.8334683345343948
32-pre-hochaufloesung_004_slic.pkl,1601.3306279182434,0.5299681568693174
32-pre-hochaufloesung_004_slic.pkl,1680.0148735046387,0.514652921580985
32-pre-hochaufloesung_004_slic.pkl,3455.080570459366,0.45274469456049554
32-pre-hochaufloesung_004_slic.pkl,4233.608197212219,0.7119559072922556
32-pre-hochaufloesung_004_slic.pkl,1425.2432055473328,0.3668499187131
32-pre-hochaufloesung_004_slic.pkl,3522.602208137512,0.8724639808339686
32-pre-hochaufloesung_004_slic.pkl,1628.6698009967804,0.4742474387365245
32-pre-hochaufloesung_004_slic.pkl,3826.8231546878815,0.8791163411206387
32-pre-hochaufloesung_004_slic.pkl,3557.696968317032,0.9186565720669225
32-pre-hochaufloesung_004_slic.pkl,897.6097798347473,0.8409001649516927
32-pre-hochaufloesung_004_slic.pkl,1520.7375757694244,0.43012476173973313
32-pre-hochaufloesung_004_slic.pkl,3632.3314864635468,0.9349838053054417
32-pre-hochaufloesung_004_slic.pkl,3286.870015859604,0.8292894769494547
32-pre-hochaufloesung_004_slic.pkl,3291.705948114395,0.924796179577086
32-pre-hochaufloesung_004_slic.pkl,2929.0892519950867,0.6120311968878649
32-pre-hochaufloesung_004_slic.pkl,848.5288543701172,0.24305168431950305
32-pre-hochaufloesung_004_slic.pkl,3070.690826177597,0.943415102198685
32-pre-hochaufloesung_004_slic.pkl,1863.2802753448486,0.5640502117362372
32-pre-hochaufloesung_004_slic.pkl,2486.4290120601654,0.6527444576119317
32-pre-hochaufloesung_004_slic.pkl,706.8284292221069,0.9210845780318397
32-pre-hochaufloesung_004_slic.pkl,1255.2630186080933,0.2035388167041417
32-pre-hochaufloesung_004_slic.pkl,1653.2918243408203,0.4661330049261084
32-pre-hochaufloesung_004_slic.pkl,2689.239266872406,0.8183437284322997
32-pre-hochaufloesung_004_slic.pkl,2646.0267243385315,0.785628514819781
32-pre-hochaufloesung_004_slic.pkl,2647.681091785431,0.9247208633796746
32-pre-hochaufloesung_004_slic.pkl,2057.382740020752,0.8626020238740234
32-pre-hochaufloesung_004_slic.pkl,1638.195971250534,0.5547966401414677
32-pre-hochaufloesung_004_slic.pkl,2405.2702391147614,0.8065511207650767
32-pre-hochaufloesung_004_slic.pkl,2153.7361192703247,0.8315575993130564
32-pre-hochaufloesung_004_slic.pkl,2313.427812576294,0.863290135318475
32-pre-hochaufloesung_004_slic.pkl,1043.7634053230286,0.829877019532192
32-pre-hochaufloesung_004_slic.pkl,1869.4323585033417,0.31419605817633267
32-pre-hochaufloesung_004_slic.pkl,2168.3494601249695,0.6560670489765973
32-pre-hochaufloesung_004_slic.pkl,1758.7662916183472,0.7391001944588844
32-pre-hochaufloesung_004_slic.pkl,1400.0967438220978,0.6243083887553792
32-pre-hochaufloesung_004_slic.pkl,1192.252182006836,0.5000208733405694
32-pre-hochaufloesung_004_slic.pkl,367.20197463035583,0.9525862068965517
32-pre-hochaufloesung_004_slic.pkl,362.5988368988037,0.90494555353902
32-pre-hochaufloesung_004_slic.pkl,1690.6104888916016,0.6575289825549094
32-pre-hochaufloesung_004_slic.pkl,1624.0961320400238,0.8251812207844997
17 2 nach 600 cbs_004_slic.pkl,3281.9910850524902,0.7719578707142716
17 2 nach 600 cbs_004_slic.pkl,481.0103614330292,0.8996138996138996
17 2 nach 600 cbs_004_slic.pkl,3093.5033061504364,0.8212705867148398
17 2 nach 600 cbs_004_slic.pkl,2741.5145885944366,0.836055081183576
17 2 nach 600 cbs_004_slic.pkl,4396.284442901611,0.9111888489629145
17 2 nach 600 cbs_004_slic.pkl,3482.236109495163,0.9296043420337206
17 2 nach 600 cbs_004_slic.pkl,3391.9372539520264,0.6350269919535627
17 2 nach 600 cbs_004_slic.pkl,2830.6706080436707,0.9443080004769875
17 2 nach 600 cbs_004_slic.pkl,4790.75448513031,0.9789287088194735
17 2 nach 600 cbs_004_slic.pkl,3409.2911036014557,0.9876616567193678
17 2 nach 600 cbs_004_slic.pkl,2396.714471578598,0.8328639171335801
17 2 nach 600 cbs_004_slic.pkl,3102.8150174617767,0.8465693558429261
17 2 nach 600 cbs_004_slic.pkl,3712.0410187244415,0.9421111895619033
17 2 nach 600 cbs_004_slic.pkl,2658.41238117218,0.766909537595875
17 2 nach 600 cbs_004_slic.pkl,658.7253682613373,0.9613899613899614
17 2 nach 600 cbs_004_slic.pkl,1577.0364706516266,0.734026366592156
17 2 nach 600 cbs_004_slic.pkl,4854.6021683216095,0.9832352713708646
17 2 nach 600 cbs_004_slic.pkl,839.4053437709808,0.33454798839414224
17 2 nach 600 cbs_004_slic.pkl,2396.436366081238,0.7846931878286861
17 2 nach 600 cbs_004_slic.pkl,2409.1093332767487,0.6950216936366521
17 2 nach 600 cbs_004_slic.pkl,2984.189934492111,0.5846447120907733
17 2 nach 600 cbs_004_slic.pkl,486.02911376953125,0.752895752895753
17 2 nach 600 cbs_004_slic.pkl,4262.315871715546,0.8709000976747523
17 2 nach 600 cbs_004_slic.pkl,4067.469235420227,0.8435938619733597
17 2 nach 600 cbs_004_slic.pkl,4127.024147987366,0.8532767495093999
17 2 nach 600 cbs_004_slic.pkl,4607.875089883804,0.9258515419850608
17 2 nach 600 cbs_004_slic.pkl,876.2375819683075,0.9432104373280844
