file,time,loss
34-c-p-2_ungefaehr_001.pkl,43.694831132888794,0.8359328258133729
34-c-p-2_ungefaehr_001.pkl,43.43530344963074,0.9783541760347418
34-c-p-2_ungefaehr_001.pkl,41.61976599693298,0.9193571226281506
34-c-p-2_ungefaehr_001.pkl,14.818299293518066,0.9190182209874262
34-c-p-2_ungefaehr_001.pkl,25.485610008239746,0.5
34-c-p-2_ungefaehr_001.pkl,11.923972606658936,0.19502829169050798
34-c-p-2_ungefaehr_001.pkl,59.96734881401062,0.8914252336448598
34-c-p-2_ungefaehr_001.pkl,24.87612533569336,0.953406474332927
34-c-p-2_ungefaehr_001.pkl,90.67141103744507,0.9594545293014506
34-c-p-2_ungefaehr_001.pkl,41.97884559631348,1.5
34-c-p-2_ungefaehr_001.pkl,49.98186635971069,0.9633979634537593
34-c-p-2_ungefaehr_001.pkl,32.08094358444214,0.8682495579691841
34-c-p-2_ungefaehr_001.pkl,24.905686378479004,1.5
34-c-p-2_ungefaehr_001.pkl,60.609928607940674,0.98284846925219
34-c-p-2_ungefaehr_001.pkl,49.64844536781311,0.5
34-c-p-2_ungefaehr_001.pkl,49.16480326652527,0.5269309601639715
34-c-p-2_ungefaehr_001.pkl,44.2091166973114,0.7955712722067863
34-c-p-2_ungefaehr_001.pkl,16.167876958847046,0.9175912262483832
34-c-p-2_ungefaehr_001.pkl,214.27048683166504,0.9797266739339751
34-c-p-2_ungefaehr_001.pkl,64.00550436973572,0.9795436947400644
34-c-p-2_ungefaehr_001.pkl,67.03099083900452,0.9468847352024922
34-c-p-2_ungefaehr_001.pkl,198.3489007949829,0.9902804275765387
34-c-p-2_ungefaehr_001.pkl,69.17645001411438,0.7261529621948701
34-c-p-2_ungefaehr_001.pkl,84.03645753860474,0.8826583592938733
34-c-p-2_ungefaehr_001.pkl,56.164708614349365,1.5
34-c-p-2_ungefaehr_001.pkl,39.62750816345215,1.5
34-c-p-2_ungefaehr_001.pkl,38.61708736419678,0.5981308411214953
34-c-p-2_ungefaehr_001.pkl,76.01131653785706,1.0
34-c-p-2_ungefaehr_001.pkl,59.33032488822937,1.0
34-c-p-2_ungefaehr_001.pkl,20.892983436584473,0.6874476760501933
34-c-p-2_ungefaehr_001.pkl,20.74205207824707,0.9805109332855593
34-c-p-2_ungefaehr_001.pkl,56.10580372810364,0.6462942042381294
34-c-p-2_ungefaehr_001.pkl,53.41321158409119,0.4186401717932432
34-c-p-2_ungefaehr_001.pkl,33.327507972717285,1.5
34-c-p-2_ungefaehr_001.pkl,54.0604293346405,1.0
34-c-p-2_ungefaehr_001.pkl,37.065290451049805,0.9372752799095837
34-c-p-2_ungefaehr_001.pkl,49.46153402328491,0.9292193512919187
34-c-p-2_ungefaehr_001.pkl,49.42979192733765,0.5
34-c-p-2_ungefaehr_001.pkl,93.37653255462646,1.0
34-c-p-2_ungefaehr_001.pkl,33.55932569503784,0.8792619656008566
34-c-p-2_ungefaehr_001.pkl,71.11634755134583,0.9261277118869006
34-c-p-2_ungefaehr_001.pkl,71.64040637016296,0.870211457600452
34-c-p-2_ungefaehr_001.pkl,59.532901763916016,0.8540275923453493
34-c-p-2_ungefaehr_001.pkl,36.13819718360901,0.6112594570538495
34-c-p-2_ungefaehr_001.pkl,59.95250582695007,1.0
34-c-p-2_ungefaehr_001.pkl,86.47839856147766,1.0
34-c-p-2_ungefaehr_001.pkl,26.157331228256226,0.685012114918657
34-c-p-2_ungefaehr_001.pkl,58.90073037147522,0.7937694704049845
34-c-p-2_ungefaehr_001.pkl,55.521411180496216,0.5465873690172756
34-c-p-2_ungefaehr_001.pkl,46.103293895721436,0.7031732778018102
34-c-p-2_ungefaehr_001.pkl,31.538211584091187,0.8569414713099776
34-c-p-2_ungefaehr_001.pkl,31.03842282295227,0.5876333839521397
34-c-p-2_ungefaehr_001.pkl,63.260270833969116,0.5
34-c-p-2_ungefaehr_001.pkl,80.81887817382812,1.5
34-c-p-2_ungefaehr_001.pkl,21.339165210723877,0.944423676012461
34-c-p-2_ungefaehr_001.pkl,105.87645602226257,0.6635514018691588
34-c-p-2_ungefaehr_001.pkl,59.85457944869995,0.9968847352024922
34-c-p-2_ungefaehr_001.pkl,74.03099131584167,0.8540275923453493
34-c-p-2_ungefaehr_001.pkl,39.75912857055664,1.0
34-c-p-2_ungefaehr_001.pkl,74.5976448059082,0.22321144180048322
34-c-p-2_ungefaehr_001.pkl,43.25733804702759,0.9747149381483834
34-c-p-2_ungefaehr_001.pkl,48.541666984558105,0.8856430250559028
34-c-p-2_ungefaehr_001.pkl,86.40036225318909,0.8882512524536372
34-c-p-2_ungefaehr_001.pkl,63.306142807006836,0.8323189031660542
34-c-p-2_ungefaehr_001.pkl,46.73475956916809,0.8011139035053274
34-c-p-2_ungefaehr_001.pkl,36.60539126396179,0.6610872186553851
34-c-p-2_ungefaehr_001.pkl,49.19232654571533,0.7364476177170575
34-c-p-2_ungefaehr_001.pkl,56.676395654678345,0.9403060289536376
34-c-p-2_ungefaehr_001.pkl,29.575891494750977,0.7285825545171339
34-c-p-2_ungefaehr_001.pkl,71.03794741630554,1.0
34-c-p-2_ungefaehr_001.pkl,65.63982152938843,0.813765994143837
34-c-p-2_ungefaehr_001.pkl,55.07340979576111,0.9672750447583468
34-c-p-2_ungefaehr_001.pkl,47.001938819885254,1.0
34-c-p-2_ungefaehr_001.pkl,28.096409559249878,0.6872946502610995
34-c-p-2_ungefaehr_001.pkl,66.5142240524292,1.0
34-c-p-2_ungefaehr_001.pkl,85.54421186447144,0.5595015576323987
34-c-p-2_ungefaehr_001.pkl,54.60667181015015,0.985696669139626
34-c-p-2_ungefaehr_001.pkl,49.384270429611206,1.0
34-c-p-2_ungefaehr_001.pkl,65.22768330574036,0.9189848096788408
34-c-p-2_ungefaehr_001.pkl,111.24785852432251,1.0
34-c-p-2_ungefaehr_001.pkl,57.62664771080017,1.0
34-c-p-2_ungefaehr_001.pkl,68.31312584877014,0.7313084112149533
34-c-p-2_ungefaehr_001.pkl,46.638392210006714,1.0
34-c-p-2_ungefaehr_001.pkl,53.355029582977295,0.9741574624752195
34-c-p-2_ungefaehr_001.pkl,64.99089312553406,0.5
34-c-p-2_ungefaehr_001.pkl,40.22316789627075,0.4968847352024922
34-c-p-2_ungefaehr_001.pkl,117.68851566314697,0.9647372123404683
34-c-p-2_ungefaehr_001.pkl,70.9575777053833,0.5763239875389408
34-c-p-2_ungefaehr_001.pkl,84.98201274871826,1.0
34-c-p-2_ungefaehr_001.pkl,74.7050404548645,0.3198192268878066
34-c-p-2_ungefaehr_001.pkl,43.35857129096985,1.5
34-c-p-2_ungefaehr_001.pkl,81.91470289230347,0.7466556716144401
34-c-p-2_ungefaehr_001.pkl,71.4136176109314,1.0
34-c-p-2_ungefaehr_001.pkl,31.10007619857788,0.8302680126608357
34-c-p-2_ungefaehr_001.pkl,69.55209231376648,1.0
34-c-p-2_ungefaehr_001.pkl,72.56827163696289,0.9238042541664145
34-c-p-2_ungefaehr_001.pkl,88.44538378715515,1.0
34-c-p-2_ungefaehr_001.pkl,88.39706873893738,1.0
34-c-p-2_ungefaehr_001.pkl,79.07541036605835,1.0
34-c-p-2_ungefaehr_001.pkl,71.24680423736572,0.9757888341670867
34-c-p-2_ungefaehr_001.pkl,61.243520975112915,1.0
34-c-p-2_ungefaehr_001.pkl,81.79247117042542,0.7672928984677984
34-c-p-2_ungefaehr_001.pkl,69.30814027786255,0.5286388451929305
34-c-p-2_ungefaehr_001.pkl,81.923415184021,0.977017185533618
34-c-p-2_ungefaehr_001.pkl,102.9115481376648,0.9188084112149533
34-c-p-2_ungefaehr_001.pkl,49.824918031692505,1.5
34-c-p-2_ungefaehr_001.pkl,92.19894075393677,0.7971493436491272
34-c-p-2_ungefaehr_001.pkl,70.68919515609741,0.7595015576323988
34-c-p-2_ungefaehr_001.pkl,44.72803354263306,0.5
34-c-p-2_ungefaehr_001.pkl,109.51365089416504,1.5
34-c-p-2_ungefaehr_001.pkl,45.376508951187134,0.6445482866043614
34-c-p-2_ungefaehr_001.pkl,59.437588930130005,0.6660025332922529
34-c-p-2_ungefaehr_001.pkl,79.76945614814758,0.6509123275478416
34-c-p-2_ungefaehr_001.pkl,35.304781436920166,0.776797558352947
34-c-p-2_ungefaehr_001.pkl,54.61943602561951,0.6666666666666666
34-c-p-2_ungefaehr_001.pkl,97.30813598632812,0.6195482866043613
34-c-p-2_ungefaehr_001.pkl,90.98687791824341,0.2996370287804739
34-c-p-2_ungefaehr_001.pkl,68.93125653266907,1.0
34-c-p-2_ungefaehr_001.pkl,63.28950834274292,0.3248814075332767
34-c-p-2_ungefaehr_001.pkl,85.8895046710968,0.7968847352024923
34-c-p-2_ungefaehr_001.pkl,57.216002225875854,1.0
34-c-p-2_ungefaehr_001.pkl,84.27655506134033,0.3935958326949594
34-c-p-2_ungefaehr_001.pkl,82.62333297729492,0.9442531562551237
34-c-p-2_ungefaehr_001.pkl,110.12079429626465,0.9865621545573309
34-c-p-2_ungefaehr_001.pkl,80.14016962051392,0.5412772585669782
34-c-p-2_ungefaehr_001.pkl,111.20310091972351,1.5
34-c-p-2_ungefaehr_001.pkl,111.46998691558838,1.0
34-c-p-2_ungefaehr_001.pkl,84.57165479660034,1.5
34-c-p-2_ungefaehr_001.pkl,74.23184704780579,1.0
34-c-p-2_ungefaehr_001.pkl,69.11069512367249,0.9434496206986754
34-c-p-2_ungefaehr_001.pkl,70.22067975997925,0.8439078650273648
34-c-p-2_ungefaehr_001.pkl,104.01421666145325,0.8231163840543213
34-c-p-2_ungefaehr_001.pkl,115.13403725624084,1.0
34-c-p-2_ungefaehr_001.pkl,53.76606345176697,0.2832978083838881
34-c-p-2_ungefaehr_001.pkl,78.10348987579346,0.5202492211838006
34-c-p-2_ungefaehr_001.pkl,90.15785002708435,0.4914330218068536
34-c-p-2_ungefaehr_001.pkl,139.08434629440308,1.0
34-c-p-2_ungefaehr_001.pkl,104.90887117385864,1.0
34-c-p-2_ungefaehr_001.pkl,58.681222915649414,0.41572511275398705
34-c-p-2_ungefaehr_001.pkl,89.23237228393555,0.8052665608652207
34-c-p-2_ungefaehr_001.pkl,104.76341843605042,1.0
34-c-p-2_ungefaehr_001.pkl,68.00880885124207,1.5
34-c-p-2_ungefaehr_001.pkl,77.66874241828918,0.4227100388804366
34-c-p-2_ungefaehr_001.pkl,113.57201480865479,0.7824603649019897
34-c-p-2_ungefaehr_001.pkl,79.909334897995,0.35279583957334143
34-c-p-2_ungefaehr_001.pkl,69.00558590888977,0.8985058634442527
34-c-p-2_ungefaehr_001.pkl,106.41555595397949,1.0
34-c-p-2_ungefaehr_001.pkl,135.74917149543762,1.0
34-c-p-2_ungefaehr_001.pkl,108.67267680168152,0.8968847352024922
34-c-p-2_ungefaehr_001.pkl,83.87079787254333,1.0
34-c-p-2_ungefaehr_001.pkl,105.14943051338196,1.0
34-c-p-2_ungefaehr_001.pkl,66.53239822387695,1.0
34-c-p-2_ungefaehr_001.pkl,100.98190116882324,0.9490503466988243
34-c-p-2_ungefaehr_001.pkl,128.06294894218445,0.8368847352024922
34-c-p-2_ungefaehr_001.pkl,109.12695121765137,0.5847566870770222
34-c-p-2_ungefaehr_001.pkl,112.17584681510925,1.0
34-c-p-2_ungefaehr_001.pkl,64.3448383808136,0.821557823960002
34-c-p-2_ungefaehr_001.pkl,94.96477389335632,0.7744998952496354
34-c-p-2_ungefaehr_001.pkl,65.72870254516602,0.4125802087599757
34-c-p-2_ungefaehr_001.pkl,82.76865410804749,0.5165675446049278
34-c-p-2_ungefaehr_001.pkl,108.51473808288574,0.9640075656430797
34-c-p-2_ungefaehr_001.pkl,114.96999216079712,0.6804290389999605
34-c-p-2_ungefaehr_001.pkl,98.28758192062378,0.974142385027163
34-c-p-2_ungefaehr_001.pkl,95.86476492881775,1.0
34-c-p-2_ungefaehr_001.pkl,123.31512379646301,0.9457483715661286
34-c-p-2_ungefaehr_001.pkl,123.51305747032166,0.9258737677634106
34-c-p-2_ungefaehr_001.pkl,97.73915886878967,1.5
34-c-p-2_ungefaehr_001.pkl,63.12933397293091,0.5
34-c-p-2_ungefaehr_001.pkl,155.09358954429626,0.9254561637739208
34-c-p-2_ungefaehr_001.pkl,152.92059588432312,1.0
34-c-p-2_ungefaehr_001.pkl,121.32963967323303,0.4033846931043193
34-c-p-2_ungefaehr_001.pkl,96.74890661239624,0.6607955907021328
34-c-p-2_ungefaehr_001.pkl,103.96175074577332,0.953406474332927
34-c-p-2_ungefaehr_001.pkl,68.60684752464294,0.9514301897479468
34-c-p-2_ungefaehr_001.pkl,77.42062306404114,1.5
34-c-p-2_ungefaehr_001.pkl,115.84278535842896,0.9840184021074243
34-c-p-2_ungefaehr_001.pkl,76.3427746295929,0.3368770918018738
34-c-p-2_ungefaehr_001.pkl,119.33940863609314,1.0
34-c-p-2_ungefaehr_001.pkl,159.95933985710144,0.5
34-c-p-2_ungefaehr_001.pkl,102.79149723052979,0.9647369923844348
34-c-p-2_ungefaehr_001.pkl,67.85704278945923,1.0
34-c-p-2_ungefaehr_001.pkl,90.11312627792358,0.9304290389999605
34-c-p-2_ungefaehr_001.pkl,79.49042510986328,0.8085842852197992
34-c-p-2_ungefaehr_001.pkl,127.48663067817688,0.977147893097229
34-c-p-2_ungefaehr_001.pkl,84.85805773735046,0.597725429949217
34-c-p-2_ungefaehr_001.pkl,145.19725370407104,0.3970655512711587
34-c-p-2_ungefaehr_001.pkl,78.93382906913757,1.0
34-c-p-2_ungefaehr_001.pkl,81.62363171577454,0.3219631081891172
34-c-p-2_ungefaehr_001.pkl,133.22501802444458,0.7468847352024922
34-c-p-2_ungefaehr_001.pkl,137.6654920578003,0.45865137580519044
34-c-p-2_ungefaehr_001.pkl,80.62270450592041,0.9483225929799701
34-c-p-2_ungefaehr_001.pkl,61.449912548065186,0.6150665533843104
34-c-p-2_ungefaehr_001.pkl,184.29489159584045,1.0
34-c-p-2_ungefaehr_001.pkl,103.2369647026062,1.0
34-c-p-2_ungefaehr_001.pkl,126.15261125564575,1.5
34-c-p-2_ungefaehr_001.pkl,127.90090775489807,1.0
34-c-p-2_ungefaehr_001.pkl,81.95908832550049,0.9505595938617746
34-c-p-2_ungefaehr_001.pkl,88.90842080116272,0.7568453844892605
34-c-p-2_ungefaehr_001.pkl,87.00191593170166,0.45617457580981763
34-c-p-2_ungefaehr_001.pkl,131.07190442085266,0.5195614354492859
34-c-p-2_ungefaehr_001.pkl,125.13221645355225,1.5
34-c-p-2_ungefaehr_001.pkl,175.47327423095703,1.0
34-c-p-2_ungefaehr_001.pkl,66.48572778701782,1.0
34-c-p-2_ungefaehr_001.pkl,66.64643931388855,0.39376947040498445
34-c-p-2_ungefaehr_001.pkl,164.21035313606262,0.5
34-c-p-2_ungefaehr_001.pkl,96.66838121414185,0.5
34-c-p-2_ungefaehr_001.pkl,108.42419767379761,1.0
34-c-p-2_ungefaehr_001.pkl,91.20523309707642,0.7025073344826543
34-c-p-2_ungefaehr_001.pkl,128.2888035774231,0.5
34-c-p-2_ungefaehr_001.pkl,170.0719096660614,1.0
34-c-p-2_ungefaehr_001.pkl,168.83059239387512,0.33938239119257174
34-c-p-2_ungefaehr_001.pkl,79.7300169467926,0.7422380199858383
34-c-p-2_ungefaehr_001.pkl,53.62381601333618,0.8044897384116846
34-c-p-2_ungefaehr_001.pkl,126.0542619228363,0.3775960539979232
34-c-p-2_ungefaehr_001.pkl,106.39446806907654,1.0
34-c-p-2_ungefaehr_001.pkl,127.15964531898499,1.0
34-c-p-2_ungefaehr_001.pkl,74.22001767158508,0.36700890702470274
34-c-p-2_ungefaehr_001.pkl,124.85485935211182,0.9253884406261489
34-c-p-2_ungefaehr_001.pkl,184.4312481880188,1.0
34-c-p-2_ungefaehr_001.pkl,92.4010763168335,1.0
34-c-p-2_ungefaehr_001.pkl,87.92228412628174,1.0
34-c-p-2_ungefaehr_001.pkl,129.21765851974487,0.7586841488575451
34-c-p-2_ungefaehr_001.pkl,91.05603528022766,1.0
34-c-p-2_ungefaehr_001.pkl,95.61098384857178,1.0
34-c-p-2_ungefaehr_001.pkl,170.28027319908142,0.9968847352024922
34-c-p-2_ungefaehr_001.pkl,98.66621446609497,0.40237162094261886
34-c-p-2_ungefaehr_001.pkl,69.39792013168335,1.0
34-c-p-2_ungefaehr_001.pkl,137.93553590774536,1.0
34-c-p-2_ungefaehr_001.pkl,164.33501625061035,1.0
34-c-p-2_ungefaehr_001.pkl,180.21909880638123,1.0
34-c-p-2_ungefaehr_001.pkl,106.90240049362183,0.7199692889926178
34-c-p-2_ungefaehr_001.pkl,43.281872034072876,0.648208722741433
34-c-p-2_ungefaehr_001.pkl,128.3972179889679,1.5
34-c-p-2_ungefaehr_001.pkl,129.4716453552246,0.7523591877572368
34-c-p-2_ungefaehr_001.pkl,136.95792293548584,0.3333333333333333
34-c-p-2_ungefaehr_001.pkl,54.7918598651886,1.0
34-c-p-2_ungefaehr_001.pkl,96.55296301841736,0.48708081363386474
34-c-p-2_ungefaehr_001.pkl,128.30987167358398,0.8241433021806853
34-c-p-2_ungefaehr_001.pkl,127.27370023727417,0.7968847352024923
34-c-p-2_ungefaehr_001.pkl,86.2566442489624,0.9514301897479468
34-c-p-2_ungefaehr_001.pkl,137.04872632026672,0.7099856866212007
34-c-p-2_ungefaehr_001.pkl,91.83563876152039,0.7021425392586942
34-c-p-2_ungefaehr_001.pkl,125.45373368263245,1.0
34-c-p-2_ungefaehr_001.pkl,116.41331672668457,0.9185734235685895
34-c-p-2_ungefaehr_001.pkl,140.22752404212952,0.7301730285628495
34-c-p-2_ungefaehr_001.pkl,154.50340843200684,0.3849620421619333
34-c-p-2_ungefaehr_001.pkl,168.63340544700623,0.9656347352024922
34-c-p-2_ungefaehr_001.pkl,62.35176730155945,0.4477420275379896
34-c-p-2_ungefaehr_001.pkl,119.52112030982971,1.0
34-c-p-2_ungefaehr_001.pkl,109.93999600410461,0.7383638674269263
34-c-p-2_ungefaehr_001.pkl,150.91067171096802,0.8909657320872274
34-c-p-2_ungefaehr_001.pkl,197.16141891479492,1.0
34-c-p-2_ungefaehr_001.pkl,114.0398337841034,0.9521028037383178
34-c-p-2_ungefaehr_001.pkl,131.48712849617004,0.9284688936525444
34-c-p-2_ungefaehr_001.pkl,206.37270712852478,0.9502019718279134
34-c-p-2_ungefaehr_001.pkl,156.96283149719238,0.4855919003115265
34-c-p-2_ungefaehr_001.pkl,197.51154279708862,0.4095831479009049
34-c-p-2_ungefaehr_001.pkl,150.4730281829834,1.0
34-c-p-2_ungefaehr_001.pkl,70.7574667930603,0.7794392523364486
34-c-p-2_ungefaehr_001.pkl,218.9029679298401,0.9836080490633525
34-c-p-2_ungefaehr_001.pkl,91.96090912818909,1.5
34-c-p-2_ungefaehr_001.pkl,105.43937373161316,1.0
34-c-p-2_ungefaehr_001.pkl,290.7024667263031,0.9610602209234201
34-c-p-2_ungefaehr_001.pkl,131.90862107276917,0.9168847352024923
34-c-p-2_ungefaehr_001.pkl,59.555241107940674,0.7214802712287823
34-c-p-2_ungefaehr_001.pkl,167.14528512954712,0.9059756442934013
34-c-p-2_ungefaehr_001.pkl,180.5900239944458,1.0
34-c-p-2_ungefaehr_001.pkl,108.80669140815735,0.43590912544639465
34-c-p-2_ungefaehr_001.pkl,122.27339911460876,0.5482866043613707
34-c-p-2_ungefaehr_001.pkl,137.26035356521606,1.5
34-c-p-2_ungefaehr_001.pkl,154.92220854759216,0.8842298963032065
34-c-p-2_ungefaehr_001.pkl,129.2520236968994,0.7659047404571557
34-c-p-2_ungefaehr_001.pkl,157.94828581809998,1.5
34-c-p-2_ungefaehr_001.pkl,73.10207390785217,1.5
34-c-p-2_ungefaehr_001.pkl,191.2494773864746,0.7122733129108977
34-c-p-2_ungefaehr_001.pkl,140.49025869369507,0.8095794392523364
34-c-p-2_ungefaehr_001.pkl,83.38621258735657,0.6847413782818532
34-c-p-2_ungefaehr_001.pkl,275.4552733898163,0.9549458601528027
34-c-p-2_ungefaehr_001.pkl,83.63747572898865,1.5
34-c-p-2_ungefaehr_001.pkl,189.77792096138,0.9936886457119865
34-c-p-2_ungefaehr_001.pkl,168.91297006607056,1.0
34-c-p-2_ungefaehr_001.pkl,147.5492343902588,0.6612165791921123
34-c-p-2_ungefaehr_001.pkl,126.85015940666199,1.5
34-c-p-2_ungefaehr_001.pkl,127.36205196380615,1.0
34-c-p-2_ungefaehr_001.pkl,59.40561294555664,0.6620410996637425
34-c-p-2_ungefaehr_001.pkl,187.5689516067505,0.7267109869287343
34-c-p-2_ungefaehr_001.pkl,164.17601227760315,1.0
34-c-p-2_ungefaehr_001.pkl,116.1884229183197,0.7805532994488567
34-c-p-2_ungefaehr_001.pkl,152.5422248840332,0.9656347352024922
34-c-p-2_ungefaehr_001.pkl,129.99887704849243,0.9928605903332769
34-c-p-2_ungefaehr_001.pkl,162.81850695610046,0.9928774662029116
34-c-p-2_ungefaehr_001.pkl,112.14534091949463,0.49872557349192864
34-c-p-2_ungefaehr_001.pkl,151.3191568851471,1.0
34-c-p-2_ungefaehr_001.pkl,183.51769042015076,0.6743040900412018
34-c-p-2_ungefaehr_001.pkl,141.3633725643158,0.9584231967409538
34-c-p-2_ungefaehr_001.pkl,84.01945304870605,0.6329447281369431
34-c-p-2_ungefaehr_001.pkl,118.71189975738525,1.0
34-c-p-2_ungefaehr_001.pkl,150.49633407592773,0.7756609952871635
34-c-p-2_ungefaehr_001.pkl,151.21181917190552,0.8741575163166436
34-c-p-2_ungefaehr_001.pkl,106.19580078125,0.6980547517564097
34-c-p-2_ungefaehr_001.pkl,147.6885757446289,1.0
34-c-p-2_ungefaehr_001.pkl,137.67230820655823,0.4061599952977135
34-c-p-2_ungefaehr_001.pkl,102.04257369041443,0.5
34-c-p-2_ungefaehr_001.pkl,155.1556956768036,1.0
34-c-p-2_ungefaehr_001.pkl,195.9697186946869,1.0
34-c-p-2_ungefaehr_001.pkl,186.29853653907776,0.8882648832490211
34-c-p-2_ungefaehr_001.pkl,157.9778356552124,0.816252276714889
34-c-p-2_ungefaehr_001.pkl,117.53332543373108,0.9800080025150761
34-c-p-2_ungefaehr_001.pkl,113.52262997627258,1.0
34-c-p-2_ungefaehr_001.pkl,128.9985237121582,1.0
34-c-p-2_ungefaehr_001.pkl,215.1771924495697,0.8965660873951237
34-c-p-2_ungefaehr_001.pkl,136.79529452323914,0.8289603076900663
34-c-p-2_ungefaehr_001.pkl,197.07794427871704,1.0
34-c-p-2_ungefaehr_001.pkl,139.82647109031677,0.6488170413404059
34-c-p-2_ungefaehr_001.pkl,131.55008149147034,1.0
34-c-p-2_ungefaehr_001.pkl,129.69190287590027,0.9955406491809868
34-c-p-2_ungefaehr_001.pkl,124.07605123519897,0.77935505599057
34-c-p-2_ungefaehr_001.pkl,163.0728816986084,0.6682242990654206
34-c-p-2_ungefaehr_001.pkl,106.06557321548462,0.9559316325671466
34-c-p-2_ungefaehr_001.pkl,154.33845162391663,0.7968847352024923
34-c-p-2_ungefaehr_001.pkl,196.26297760009766,0.9002273301338722
34-c-p-2_ungefaehr_001.pkl,100.81097865104675,0.712229905213585
34-c-p-2_ungefaehr_001.pkl,125.49448323249817,0.7319978268793024
34-c-p-2_ungefaehr_001.pkl,178.0107135772705,0.9510903426791277
34-c-p-2_ungefaehr_001.pkl,154.9489302635193,0.9687986760124611
34-c-p-2_ungefaehr_001.pkl,178.3921251296997,0.6979972058070618
34-c-p-2_ungefaehr_001.pkl,95.80676746368408,0.9592884079357271
34-c-p-2_ungefaehr_001.pkl,136.08290219306946,0.5
34-c-p-2_ungefaehr_001.pkl,96.7654676437378,0.6136772585669782
34-c-p-2_ungefaehr_001.pkl,148.48007917404175,0.5688619675157184
34-c-p-2_ungefaehr_001.pkl,151.89316987991333,0.9380612057907275
34-c-p-2_ungefaehr_001.pkl,164.80858826637268,1.0
34-c-p-2_ungefaehr_001.pkl,151.16178226470947,0.7901494315795954
34-c-p-2_ungefaehr_001.pkl,152.23264265060425,0.6559406625006913
34-c-p-2_ungefaehr_001.pkl,176.82626152038574,0.7844236760124611
34-c-p-2_ungefaehr_001.pkl,229.27493619918823,0.9228106611284181
34-c-p-2_ungefaehr_001.pkl,114.85071516036987,0.928197637315105
34-c-p-2_ungefaehr_001.pkl,148.5404257774353,1.0
34-c-p-2_ungefaehr_001.pkl,198.19134497642517,0.6885768171014717
34-c-p-2_ungefaehr_001.pkl,127.88163924217224,0.9879561637739208
34-c-p-2_ungefaehr_001.pkl,144.05236506462097,0.9891026340351771
34-c-p-2_ungefaehr_001.pkl,92.95858097076416,0.762766797251478
34-c-p-2_ungefaehr_001.pkl,151.07584834098816,0.9461504227859368
34-c-p-2_ungefaehr_001.pkl,144.65897274017334,1.0
34-c-p-2_ungefaehr_001.pkl,129.0857057571411,0.7123232905534033
34-c-p-2_ungefaehr_001.pkl,160.7812511920929,1.0
34-c-p-2_ungefaehr_001.pkl,159.44149732589722,0.6161214953271028
34-c-p-2_ungefaehr_001.pkl,115.38007831573486,0.6555129060970183
34-c-p-2_ungefaehr_001.pkl,163.69627451896667,1.0
34-c-p-2_ungefaehr_001.pkl,197.46071553230286,0.5126611580624152
34-c-p-2_ungefaehr_001.pkl,108.83737850189209,0.5524442813982862
34-c-p-2_ungefaehr_001.pkl,256.29498076438904,0.8373626843468632
34-c-p-2_ungefaehr_001.pkl,139.8971152305603,1.0
34-c-p-2_ungefaehr_001.pkl,142.0437297821045,1.0
34-c-p-2_ungefaehr_001.pkl,139.57482266426086,0.6102374046621549
34-c-p-2_ungefaehr_001.pkl,175.83037424087524,0.9801015184192754
34-c-p-2_ungefaehr_001.pkl,119.92751479148865,1.0
34-c-p-2_ungefaehr_001.pkl,134.1066553592682,1.5
34-c-p-2_ungefaehr_001.pkl,158.94618248939514,0.9059756442934013
34-c-p-2_ungefaehr_001.pkl,175.2361979484558,0.6021259898694442
34-c-p-2_ungefaehr_001.pkl,206.26146411895752,0.9389536786922302
34-c-p-2_ungefaehr_001.pkl,209.865131855011,0.7097011093405908
34-c-p-2_ungefaehr_001.pkl,212.95510601997375,1.0
34-c-p-2_ungefaehr_001.pkl,177.70596194267273,1.0
34-c-p-2_ungefaehr_001.pkl,141.38334560394287,0.9707820954254796
34-c-p-2_ungefaehr_001.pkl,204.51216220855713,0.5147569913384834
34-c-p-2_ungefaehr_001.pkl,211.10338759422302,0.8861889927310488
34-c-p-2_ungefaehr_001.pkl,81.24278450012207,0.6483578256375281
34-c-p-2_ungefaehr_001.pkl,165.95774507522583,0.3862296876315568
34-c-p-2_ungefaehr_001.pkl,233.10365223884583,0.5683133066310636
34-c-p-2_ungefaehr_001.pkl,203.35816979408264,0.7108024852503524
34-c-p-2_ungefaehr_001.pkl,111.31782102584839,0.7184439553628561
34-c-p-2_ungefaehr_001.pkl,193.27450919151306,0.6134386077989042
34-c-p-2_ungefaehr_001.pkl,128.46337699890137,0.8230583795977257
34-c-p-2_ungefaehr_001.pkl,130.61636686325073,1.5
34-c-p-2_ungefaehr_001.pkl,165.89949131011963,0.5080458154732626
34-c-p-2_ungefaehr_001.pkl,195.36716628074646,1.0
34-c-p-2_ungefaehr_001.pkl,126.67026376724243,0.9309506692684263
34-c-p-2_ungefaehr_001.pkl,218.92849683761597,0.829503812729588
34-c-p-2_ungefaehr_001.pkl,144.70293354988098,0.688524149235265
34-c-p-2_ungefaehr_001.pkl,222.36897659301758,1.0
34-c-p-2_ungefaehr_001.pkl,139.66907691955566,1.5
34-c-p-2_ungefaehr_001.pkl,157.34230279922485,0.7375389408099688
34-c-p-2_ungefaehr_001.pkl,237.129065990448,1.0
34-c-p-2_ungefaehr_001.pkl,127.36843395233154,0.7686478533793615
